accX,accY,accZ,gyroX,gyroY,gyroZ
-1157,-430,-370,-178,183,-253
-1156,-214,-574,-258,287,-235
-1151,-447,-674,-244,405,-205
-1368,-314,-580,-142,436,-169
-1473,-247,-431,-18,410,-152
-1265,-9,-364,40,327,-155
-983,-64,-349,63,286,-124
-891,48,-192,66,281,-100
-906,21,-63,19,220,-79
-721,-86,-95,-15,148,-72
-520,-73,-171,-57,157,-58
-507,-221,-13,-72,156,-35
-394,-198,102,-59,99,-40
-252,95,358,-46,38,-7
-331,-520,452,-136,39,12
-284,-462,285,33,-73,-24
-220,150,171,-27,-122,1
-381,-288,91,-97,-147,43
-521,-161,-163,-32,-228,44
-533,-40,-370,-69,-236,65
-604,-280,-426,-76,-232,73
-781,-114,-415,-65,-222,66
-876,-107,-541,-120,-255,63
-775,-323,-640,-87,-242,59
-1086,-4,-624,-89,-198,48
-861,-360,-711,-92,-203,44
-1031,-189,-555,-26,-170,24
-1018,-82,-791,-70,-197,42
-991,-426,-1090,-55,-149,36
-1052,-348,-1198,2,-42,13
-1001,-410,-1229,-11,38,-11
-983,-390,-1157,23,129,-36
-1045,-293,-1042,42,202,-57
-1148,-207,-927,61,246,-67
-1044,-150,-864,94,266,-70
-999,-51,-730,94,316,-71
-990,-121,-464,94,334,-66
-871,-88,-215,112,285,-73
-711,68,-49,61,252,-74
-506,-182,80,13,208,-54
-410,-200,236,27,189,-53
-345,-154,574,31,119,-47
-241,111,908,-26,-102,18
-19,-360,399,8,-34,-4
-622,-64,543,-12,-163,22
-475,-73,77,-102,-258,53
-563,-292,-174,-73,-266,63
-697,-66,-216,-67,-255,57
-886,-165,-253,-112,-259,70
-905,-224,-290,-95,-283,58
-1151,104,-322,-89,-259,62
-1143,-191,-438,-108,-292,66
-1045,-177,-346,-3,-243,49
-1229,-2,-221,1,-236,66
-1240,-181,-257,3,-259,87
-1052,-324,-261,117,-229,81
-1136,115,-202,101,-159,86
-1171,-179,-72,62,-151,111
-1048,-267,-17,140,-141,97
-989,-78,27,185,-111,83
-1009,83,90,163,-89,78
-1013,-1,152,146,-89,86
-1015,-202,211,209,-87,79
-964,-5,155,344,-109,81
-899,186,165,318,-90,92
-901,80,232,283,-55,96
-856,310,242,213,-16,83
-861,326,286,30,67,63
-995,138,373,-77,94,55
-994,37,368,-101,79,34
-994,65,359,-119,60,7
-970,84,343,-143,41,-9
-933,69,311,-157,28,-19
-930,45,308,-143,26,-30
-916,70,300,-118,24,-38
-908,65,301,-91,24,-41
-925,66,327,-51,25,-39
-911,121,331,-21,17,-42
-905,156,344,-6,13,-41
