accX,accY,accZ,gyroX,gyroY,gyroZ
-942,-528,-547,234,160,-120
-1019,-512,-590,251,174,-120
-965,-536,-687,292,186,-114
-1004,-385,-739,246,220,-120
-1002,-519,-760,169,255,-135
-1041,-657,-693,179,268,-134
-987,-568,-736,156,263,-143
-892,-619,-735,99,264,-151
-819,-712,-708,96,271,-142
-774,-715,-656,79,267,-138
-692,-757,-608,77,253,-120
-635,-793,-578,57,215,-126
-486,-806,-555,53,179,-120
-407,-895,-559,42,169,-117
-324,-814,-462,97,138,-93
-245,-819,-364,100,111,-80
-222,-834,-308,142,64,-68
-144,-772,-314,150,4,-67
-62,-883,-319,134,15,-74
-181,-932,-239,181,-2,-66
-154,-1008,-216,228,-63,-54
-63,-933,-241,227,-100,-80
-14,-970,-189,204,-106,-94
23,-878,-203,223,-113,-91
111,-782,-222,175,-118,-106
163,-746,-112,181,-88,-102
181,-574,-11,171,-75,-86
218,-393,56,124,-76,-79
261,-303,68,83,-73,-58
304,-278,86,69,-63,-16
311,-238,109,48,-28,11
289,-258,130,6,-30,27
327,-398,117,-12,-4,55
259,-461,143,-2,20,81
224,-557,165,-3,29,90
175,-621,149,-15,21,84
233,-640,97,-28,25,80
204,-619,113,-46,66,95
145,-669,86,-87,84,109
47,-783,108,-113,122,110
-81,-875,101,-139,107,101
-33,-899,26,-171,84,95
-150,-1006,42,-110,106,112
-233,-881,-69,-93,48,120
-163,-946,-129,-99,33,117
-321,-1069,45,-21,50,150
-458,-801,-22,77,-24,181
-226,-655,-205,-137,-29,128
-511,-1116,74,-134,91,140
-789,-786,20,-33,-29,179
-506,-865,-86,-156,-32,158
-893,-1020,92,-77,-20,185
-813,-730,-61,-20,-120,202
-826,-652,-167,-100,-119,188
-910,-827,-228,-119,-93,208
-1002,-603,-278,-109,-100,207
-1054,-634,-272,-199,-119,182
-1075,-684,-294,-193,-117,190
-1067,-490,-362,-210,-118,173
-1072,-512,-377,-245,-110,172
-1149,-485,-346,-235,-103,179
-1172,-326,-388,-280,-126,156
-1092,-429,-464,-309,-136,139
-1016,-438,-397,-262,-86,156
-1064,-373,-365,-242,-37,158
-1065,-394,-327,-241,-26,141
-1025,-450,-273,-221,-20,111
-1001,-456,-247,-196,-7,74
-969,-418,-234,-162,3,42
-978,-295,-211,-149,8,10
-934,-261,-184,-162,13,-19
-951,-193,-145,-148,19,-36
-938,-124,-124,-138,6,-30
-911,-77,-114,-137,-4,-20
-911,-109,-102,-134,-4,-12
-923,-121,-111,-118,-11,-9
-910,-127,-115,-100,-6,-5
-940,-146,-106,-73,6,-2
-950,-161,-101,-46,9,-4
