accX,accY,accZ,gyroX,gyroY,gyroZ
-749,-115,93,-288,127,-239
-761,-237,-254,-436,385,-200
-1214,-462,-386,-436,436,-162
-1334,-986,-485,-436,436,-167
-1466,-520,-407,-271,436,-156
-1226,-451,-423,-125,405,-115
-1063,-239,-503,-73,408,-105
-1094,-337,-339,3,370,-95
-958,-264,-273,29,290,-88
-669,-291,-234,74,256,-83
-776,-207,-79,56,196,-83
-496,-260,-186,54,108,-73
-277,-291,-312,40,136,-61
-398,-252,-140,10,164,-58
-770,-1069,994,165,64,-27
-53,408,171,152,-231,-38
98,-86,38,-263,98,20
-1035,-790,574,-112,-146,9
-125,-144,-304,-49,-288,19
-445,-324,-342,-154,-146,49
-795,-355,-455,-160,-226,40
-480,-678,-666,-93,-213,26
-746,-247,-678,-36,-212,23
-615,-329,-795,-120,-196,19
-605,-533,-811,-87,-173,12
-673,-190,-928,-73,-142,26
-629,-545,-1029,-102,-118,13
-599,-456,-1162,2,-77,12
-542,-430,-1272,-21,-12,1
-531,-610,-1187,1,65,-13
-631,-605,-1073,34,123,-38
-650,-539,-1037,51,141,-68
-595,-521,-971,30,201,-83
-722,-568,-758,64,225,-89
-652,-411,-665,85,203,-92
-530,-383,-521,85,210,-81
-520,-283,-300,67,215,-67
-468,-389,-99,95,141,-48
-261,-136,-79,126,111,-33
-92,532,240,-174,163,38
-817,-603,794,-1,1,5
60,-115,-87,-19,-86,5
-340,-60,-43,-170,0,54
-483,-582,-110,-167,-111,47
-409,-410,-407,-75,-168,38
-386,-426,-598,-77,-159,50
-461,-538,-480,-42,-125,34
-656,-254,-457,-74,-148,21
-565,-635,-535,-71,-178,24
-617,-425,-544,21,-170,10
-657,-434,-441,58,-158,28
-841,-164,-483,15,-208,41
-658,-587,-510,-5,-202,45
-830,-512,-339,146,-183,48
-854,-246,-314,146,-223,71
-843,-416,-223,128,-237,89
-882,-354,-141,173,-223,113
-934,-231,-89,159,-212,142
-982,-253,-29,116,-208,153
-968,-335,39,92,-187,160
-1009,-328,109,119,-160,172
-1030,-330,162,135,-146,150
-990,-237,201,149,-138,140
-954,-225,248,161,-108,142
-942,-149,281,168,-80,161
-915,-62,329,139,-50,143
-924,-89,364,69,-12,112
-893,-36,336,44,18,115
-949,-76,367,21,45,102
-969,-66,396,27,42,78
-967,-37,398,30,33,47
-944,-3,397,24,19,22
-933,22,385,11,13,3
-932,50,373,-4,9,-12
-946,69,377,-26,0,-27
-931,32,384,-30,-9,-31
-910,33,363,-11,-10,-37
-866,114,347,-15,3,-49
-931,94,466,9,14,-43
