accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-966,983,436,-321,-145
-1961,-729,1210,325,-436,-312
-1961,-1129,920,265,-436,-293
-1961,-1238,431,347,-436,-241
-1961,-1146,29,351,-436,-190
-1961,-1233,-244,372,-436,-140
-1961,-1130,-381,419,-436,-99
-1961,-915,-496,383,-436,-40
-1961,-678,-577,219,-436,-51
-1822,-582,-775,64,-436,-121
-1579,-718,-815,114,-436,-158
-1459,-507,-831,216,-436,-196
-1527,-440,-794,288,-436,-219
-1533,-160,-993,313,-436,-208
-1306,-440,-1259,238,-436,-237
-1194,-464,-1750,263,-436,-236
-1569,-354,-1961,156,-436,-169
-1961,-295,-1961,107,-436,-123
-1392,41,-1961,62,-220,-100
-1589,788,-1961,-22,296,58
-1452,545,-1961,-278,242,249
-611,-144,-1115,-309,-37,323
148,-20,-911,-231,-214,279
193,534,-1024,-259,-170,357
-292,247,-1038,-357,-146,436
-597,-31,-979,-245,-192,436
-677,161,-1112,-90,-259,399
-647,436,-1347,2,-205,436
-506,215,-1441,-20,-122,436
-459,58,-1425,111,42,436
-359,228,-1283,194,206,436
-535,226,-1191,108,425,436
-623,-202,-970,190,436,436
-695,88,-1092,311,436,436
-989,-277,-1131,207,436,436
-1961,-1466,95,436,436,332
-1961,737,1469,436,436,204
-1961,1961,1961,338,309,0
-607,836,1961,-436,-436,-75
1961,-1183,1075,-436,-184,57
561,-903,1584,184,436,2
-385,362,1710,211,143,-14
568,337,1262,-60,-53,-12
280,-2,1099,-151,111,47
-20,-119,795,-174,22,52
352,-181,396,-173,-42,31
273,-168,209,-176,87,55
281,-232,173,-150,123,26
133,-181,108,-109,286,79
-38,-334,166,-26,371,90
-331,-150,285,25,436,114
-510,-18,414,-52,409,109
-565,-304,316,-148,436,167
-765,-437,329,-151,436,120
-1037,-542,195,-154,436,131
-1356,-409,227,-150,436,79
-1339,-537,107,-167,348,103
-1277,-510,93,-128,376,105
-1413,-585,15,-129,348,117
-1489,-491,-45,-96,363,124
-1585,-513,-59,-155,274,106
-1358,-751,-124,-108,167,66
-1338,-344,-147,-89,235,47
-1401,-606,-110,-120,127,62
-1160,-461,-141,-53,109,26
-1308,-214,-136,-78,106,26
-1162,-405,-203,-111,-40,26
-897,-283,-274,-125,-45,-45
-960,-134,-317,-212,9,-86
-1102,-243,-372,-276,-41,-99
-972,-358,-456,-274,-138,-117
-787,-389,-522,-220,-136,-103
-734,-349,-544,-176,-66,-81
-806,-356,-500,-160,-3,-76
-876,-316,-396,-125,29,-72
-977,-211,-331,-124,7,-93
-996,-166,-270,-150,-51,-101
-1064,-176,-193,-146,-105,-105
-978,-113,-318,-177,-176,-112
