accX,accY,accZ,gyroX,gyroY,gyroZ
-812,-434,-854,-128,410,-18
-758,-273,-705,-44,388,-7
-606,-188,-431,-46,314,-2
-464,-201,-200,-51,250,5
-415,-257,-48,-28,163,14
-322,-222,11,17,42,20
-238,-134,-75,11,-54,24
-235,-207,-170,-7,-134,21
-106,-227,-294,4,-196,22
-241,-190,-412,-12,-175,13
-388,-171,-534,-31,-238,18
-381,-258,-705,-20,-279,28
-630,-248,-844,21,-288,35
-650,-104,-1178,-5,-373,47
-479,-231,-1317,-42,-320,56
-649,-317,-1405,-34,-263,68
-674,-360,-1583,-27,-254,57
-465,-252,-1761,-53,-172,37
-516,-390,-1745,-66,-68,26
-494,-418,-1702,-10,9,15
-443,-272,-1627,25,83,4
-474,-249,-1578,-5,162,-5
-543,-288,-1502,15,224,-8
-596,-186,-1484,45,268,-9
-606,-188,-1413,46,298,-7
-619,-192,-1281,74,343,-7
-661,-162,-1104,87,350,0
-551,-174,-840,97,348,3
-531,-125,-607,72,321,2
-447,-183,-371,37,247,2
-293,-225,-167,37,144,-3
-142,-206,-96,23,71,-3
-128,-263,-20,21,22,-7
-143,-243,-36,29,-74,-6
-156,-296,-145,36,-155,-4
-297,-367,-364,68,-220,2
-419,-537,-539,165,-316,32
-295,-491,-701,260,-353,81
-475,-422,-712,280,-294,127
-658,-505,-713,265,-322,174
-750,-605,-684,274,-335,189
-888,-632,-668,284,-346,192
-896,-547,-622,241,-330,197
-915,-551,-526,181,-275,214
-976,-569,-431,127,-200,227
-1042,-484,-325,71,-162,196
-1188,-530,-251,35,-144,198
-1119,-559,-205,40,-146,223
-1022,-551,-159,33,-95,219
-1060,-445,-155,5,-44,208
-1055,-475,-127,-52,-15,187
-1022,-491,-94,-73,8,155
-1002,-472,-48,-53,19,126
-990,-417,-26,-23,25,106
-1007,-338,-12,-2,20,98
-1013,-278,-17,1,4,95
-980,-239,-39,-13,-9,82
-949,-263,-40,-25,-2,57
-973,-224,-54,-32,14,28
-1002,-207,-54,-40,21,-3
-990,-179,-54,-39,26,-31
-954,-148,-38,-32,41,-52
-968,-100,-24,-27,54,-66
-970,1,-10,-51,50,-73
-986,-22,13,-74,46,-62
-965,-42,9,-74,33,-45
-910,-57,0,-82,29,-36
-924,-128,8,-74,24,-34
-961,-125,59,-28,0,-21
-943,-99,28,17,-13,-13
-959,-35,-19,29,-12,-5
-946,-53,-48,5,-15,-6
-953,-73,-55,-14,-17,-8
-941,-104,-59,-16,-21,-10
-940,-95,-63,-5,-19,-9
-946,-56,-76,0,-17,-4
-940,-60,-79,-11,-21,0
-902,-57,-89,-20,-15,0
-906,-69,-84,-29,-5,1
