accX,accY,accZ,gyroX,gyroY,gyroZ
-1133,-479,-1390,55,436,-308
-1172,-239,-1203,0,436,-319
-1018,-239,-1008,-39,436,-249
-1175,-301,-629,-50,436,-219
-1146,-198,-277,-5,368,-183
-908,64,-69,9,246,-123
-1869,335,1074,-39,-5,-12
-430,152,-29,21,-152,33
-712,26,58,-126,0,98
-1408,-413,-116,-111,-198,159
-1184,-542,-723,-35,-436,164
-958,-644,-1124,32,-436,229
-935,-672,-1037,111,-436,269
-1101,-241,-1014,118,-388,290
-1309,-155,-1006,-3,-405,334
-1226,-176,-1064,-73,-397,334
-1260,-70,-1124,-152,-346,364
-1197,-307,-1255,-264,-268,361
-930,-755,-1310,-307,-172,324
-817,-1396,-1462,-371,65,201
-1040,-1961,-1384,-219,156,16
-864,-1961,-1425,114,150,-179
-1016,-1101,-1544,304,280,-310
-1396,-643,-1650,344,323,-385
-1229,-305,-1819,348,334,-400
-1216,-74,-1774,244,436,-374
-1503,-167,-1434,113,436,-379
-1398,-192,-1129,46,436,-372
-1392,-226,-756,25,436,-331
-1396,-124,-278,59,431,-252
-1272,114,62,12,286,-208
-1257,247,534,-105,148,-141
-760,-306,322,-87,-193,-8
-618,-127,52,-44,-148,22
-992,-251,-60,-50,-264,94
-1054,-284,-511,-39,-436,182
-1033,-624,-937,15,-436,258
-970,-578,-1222,73,-436,323
-843,-599,-1290,59,-436,319
-1017,-435,-1258,-6,-342,335
-1125,-572,-1185,-105,-355,277
-867,-627,-1167,-103,-304,245
-939,-697,-997,-100,-207,197
-825,-756,-818,14,-194,181
-854,-480,-662,1,-101,109
-948,-476,-478,-39,-88,39
-867,-452,-312,16,-70,32
-884,-291,-207,71,-46,34
-901,-169,-169,62,-22,35
-900,-111,-82,9,0,36
-911,-67,-38,-78,20,18
-967,-243,-40,-126,27,0
-986,-356,-49,-49,14,1
-1004,-288,-62,39,6,-4
-988,-212,-67,87,-10,-9
-930,-139,-82,116,-22,-10
-912,-23,-100,87,-21,-13
-901,-2,-119,23,-13,-11
-930,-69,-119,-29,5,-11
-941,-126,-111,-45,8,-16
-978,-148,-99,-43,10,-23
-984,-153,-81,-19,3,-22
-974,-123,-72,10,-6,-16
-949,-87,-77,19,-12,-11
-937,-60,-83,12,-5,-9
-951,-67,-66,2,-6,-4
-943,-89,-57,0,-11,-6
-933,-74,-70,6,-15,-4
-930,-50,-85,2,-17,-2
-924,-52,-102,-2,-13,0
-909,-61,-114,-5,-4,8
-913,-76,-104,-14,3,7
-923,-97,-82,-23,7,4
-941,-113,-81,-18,3,5
-925,-97,-91,-15,6,5
-943,-82,-81,-21,15,8
-969,-104,-59,-30,13,7
-956,-127,-59,-23,6,4
-945,-110,-60,-19,2,-2
