accX,accY,accZ,gyroX,gyroY,gyroZ
-452,-330,744,-93,-201,-72
567,-106,61,-81,-86,-33
-269,-260,477,-67,-20,21
86,-233,384,-35,-13,52
-191,-332,600,-5,-12,39
-146,-341,721,12,24,32
-277,-386,953,29,23,20
-239,-349,948,24,26,27
-172,-359,851,16,48,41
-131,-304,785,20,86,41
-137,-293,739,29,120,26
-112,-219,661,51,165,26
-118,-140,558,24,236,43
-225,-291,562,24,305,84
-190,-300,412,111,393,133
-541,-87,469,86,436,131
-1453,-190,925,19,436,21
-1740,-296,1015,0,174,-44
-1591,-478,1035,56,-1,-88
-1488,-444,868,94,-23,-155
-1530,-444,848,138,-13,-195
-1465,-359,841,139,-48,-210
-1285,-449,822,103,-100,-233
-1219,-675,912,88,-129,-252
-975,-663,891,110,-191,-261
-788,-450,790,72,-242,-294
-575,-202,527,13,-365,-322
-383,-112,415,-53,-436,-366
-131,22,155,-69,-436,-385
151,164,-163,-135,-436,-356
528,-145,-327,-186,-436,-336
1287,-302,-536,-96,-436,-346
974,78,-342,-171,-382,-328
942,-278,-154,-229,-309,-231
1137,-374,-341,-72,-273,-170
1147,-251,-294,11,-80,-152
649,-143,-16,125,-34,-125
787,56,-69,147,50,-65
666,-139,288,139,241,52
390,-231,828,246,354,62
-39,206,998,280,337,57
325,-121,1217,160,284,119
62,-18,1308,138,229,122
528,-204,1021,83,56,134
824,-332,855,18,66,82
555,-374,934,-24,24,0
628,-241,775,1,-53,-84
754,-74,630,12,-63,-95
769,52,601,-11,-21,-44
754,-40,665,-52,-17,3
783,-144,685,-44,-26,4
729,-179,742,-50,-33,-11
738,-139,750,-68,-52,-12
726,-235,792,-122,-66,-13
659,-300,842,-164,-64,-19
643,-417,924,-152,-83,-40
539,-297,919,-132,-46,-33
345,-261,926,-150,-92,-47
578,-303,793,-122,-110,-25
642,-133,524,-115,-48,0
580,-154,371,-173,23,12
499,-293,353,-166,18,4
593,-245,210,-120,2,18
574,-216,100,-101,-19,9
694,-205,-35,-66,-59,54
877,-135,-213,9,-54,107
899,88,-436,14,8,189
735,16,-427,-5,114,266
564,-78,-258,95,198,321
479,-94,-121,162,328,385
183,12,78,180,436,436
-155,-117,417,54,436,436
-548,-332,577,-155,436,436
-961,-1120,779,-267,436,436
-1207,-1427,747,-205,169,436
-790,-1369,476,-173,56,388
-950,-1661,500,-11,95,376
-895,-1178,450,93,134,293
-1065,-798,399,104,155,218
