accX,accY,accZ,gyroX,gyroY,gyroZ
-616,-699,-1059,-55,95,-225
-540,-555,-1184,6,173,-195
-529,-435,-1262,32,275,-156
-559,-372,-1256,55,318,-123
-502,-234,-1291,95,359,-67
-575,-225,-1332,57,402,-31
-602,-345,-1294,55,416,3
-667,-393,-1261,43,431,16
-759,-483,-1142,51,407,7
-729,-510,-994,44,378,-22
-773,-451,-752,24,381,-77
-829,-335,-457,-16,338,-85
-1607,-119,1511,95,387,-71
-1277,-202,448,100,-236,80
-327,-95,-117,-76,-314,55
-663,-424,-319,-101,-232,38
-920,-436,-646,-88,-385,47
-802,-411,-996,-124,-436,45
-835,-611,-1085,-85,-435,74
-971,-345,-1143,-29,-389,98
-1115,-483,-1149,-74,-434,86
-982,-432,-1165,-34,-429,101
-1150,-218,-1193,-64,-365,106
-1118,-650,-1490,-81,-436,144
-407,-991,-1936,-46,-436,104
108,-977,-1961,-51,-236,11
17,-1068,-1944,-41,179,5
-361,-1169,-1824,40,324,-46
-434,-947,-1867,97,382,-107
-671,-785,-1924,116,436,-141
-1144,-574,-1826,132,436,-165
-1336,-433,-1562,113,436,-156
-1274,-387,-1219,78,436,-157
-1213,-362,-847,71,436,-149
-1046,-276,-508,110,362,-96
-994,-129,-170,126,296,-63
-953,47,108,38,145,-44
-764,-64,207,-33,16,-19
-657,-255,83,-34,-75,22
-614,-225,-42,-48,-161,39
-636,-270,-170,-90,-221,64
-884,-401,-414,-119,-314,69
-984,-596,-793,-49,-436,115
-928,-622,-1205,6,-436,176
-857,-877,-1314,48,-436,212
-761,-666,-1298,166,-389,284
-925,-481,-1212,42,-309,260
-873,-796,-1115,-6,-336,237
-757,-719,-1062,8,-269,215
-693,-740,-940,32,-227,152
-585,-500,-843,10,-130,76
-718,-422,-656,-11,-32,76
-768,-420,-589,-11,-6,75
-784,-389,-519,-42,24,40
-857,-392,-439,-55,43,33
-868,-381,-396,-60,33,16
-854,-355,-361,-60,35,2
-885,-320,-333,-65,48,-4
-913,-294,-299,-85,35,-16
-912,-316,-274,-95,18,-25
-883,-326,-283,-81,1,-23
-856,-304,-310,-65,3,-24
-866,-320,-307,-41,16,-16
-900,-304,-306,-12,19,-11
-905,-248,-302,-1,10,-12
-888,-222,-299,-4,4,-13
-904,-213,-310,-8,2,-12
-904,-206,-322,-12,-12,-12
-866,-206,-348,-16,-16,-11
-880,-212,-363,-19,-6,-12
-892,-211,-361,-21,-9,-12
-871,-204,-370,-23,-13,-15
-856,-196,-369,-20,-7,-11
-867,-193,-359,-10,-2,0
-869,-173,-361,-7,-4,6
-864,-203,-361,-12,0,10
-874,-224,-367,-8,4,11
-886,-210,-355,-7,2,10
-861,-212,-348,-11,-2,11
