accX,accY,accZ,gyroX,gyroY,gyroZ
-828,-1944,-1025,104,85,-436
-729,-1961,-1091,112,74,-436
-515,-1961,-1125,87,95,-436
-452,-1961,-1155,-20,235,-436
-495,-1961,-986,-103,311,-436
-723,-1961,-874,15,436,-436
-891,-1650,-396,65,326,-436
-537,-1290,-84,94,197,-436
-611,-621,116,217,206,-436
-803,195,209,147,38,-436
-437,158,51,29,-112,-383
-133,-75,-58,77,-66,-297
-144,413,-97,89,-51,-190
123,284,-82,-14,-92,-133
436,291,-66,56,-94,-118
526,710,-168,33,-60,-90
536,551,-308,-29,-95,-59
672,595,-648,-9,-73,-31
708,659,-912,-86,12,24
595,532,-1104,-142,108,53
655,408,-1197,-190,165,53
778,332,-1120,-213,343,74
503,264,-797,-290,436,78
308,-59,-411,-366,436,56
263,-385,-103,-310,436,28
-200,-315,351,-298,436,-17
-678,-285,715,-387,436,-57
-673,-461,779,-351,436,-63
-660,-498,1239,-184,436,-44
-1091,-468,1898,-154,436,-42
-1610,-325,1961,-57,399,-51
-1664,92,1961,-53,-29,-80
-1031,402,1210,-42,-379,-66
-126,575,584,14,-380,43
0,707,565,-27,24,184
-757,557,980,-88,184,286
-1116,366,1124,-80,31,346
-938,406,938,-57,-106,429
-901,122,910,-108,-58,436
-1072,-36,895,-39,-94,436
-911,-5,783,-27,-131,436
-938,-215,805,-50,-42,436
-1088,-281,845,-60,-33,436
-1063,-500,801,-122,-81,436
-968,-976,784,-66,-151,436
-583,-1078,720,143,-204,436
-223,-165,758,88,-121,383
-136,-516,716,-406,-102,316
16,-1700,532,-436,-250,82
518,-1597,492,-26,-248,-54
536,-285,321,250,-46,-39
280,275,444,-10,-3,1
211,-59,489,-199,-8,42
71,-52,367,-282,-52,49
86,18,-35,-436,-95,44
-62,-90,-164,-436,-22,70
-278,-54,-382,-436,-8,84
-308,-580,-320,-436,-11,136
-415,-433,-341,-436,49,170
-658,-654,-306,-436,42,163
-800,-644,-389,-403,4,257
-997,-756,-539,-311,2,322
-1082,-760,-589,-221,-49,436
-1351,-859,-1012,-295,11,436
-1722,-1313,-1114,-200,-114,436
-1538,-1362,-1434,-174,-184,436
-1422,-1961,-1365,-126,-122,436
-1304,-1961,-1014,-110,-90,395
-1135,-1571,-670,-111,-66,141
-1065,-1146,-585,-71,-69,72
-865,-893,-507,-83,-98,7
-705,-705,-484,-128,-41,-27
-784,-738,-468,-120,29,-47
-874,-632,-467,-21,7,-53
-813,-386,-509,35,-18,-57
-815,-118,-481,9,-7,-68
-859,-121,-466,-55,2,-59
-853,-223,-458,-27,-14,-43
-789,-182,-461,16,-1,-22
