accX,accY,accZ,gyroX,gyroY,gyroZ
-1348,-1961,-1611,164,434,-436
-1227,-1961,-1273,152,385,-436
-1234,-1750,-944,216,332,-436
-979,-1315,-488,212,191,-436
-695,-927,-112,200,78,-436
-275,-610,130,155,-23,-436
-102,-313,166,58,38,-436
-266,-53,178,44,21,-436
-131,164,37,-11,-55,-373
28,193,-80,35,15,-263
-112,481,-69,34,12,-188
151,429,-143,42,-55,-138
367,653,-193,59,-31,-94
482,774,-213,3,-34,-44
638,586,-292,18,-13,-12
610,661,-388,13,19,3
657,548,-500,-43,11,18
712,515,-649,-54,47,35
698,490,-836,-96,106,57
728,425,-929,-161,191,65
682,237,-861,-198,312,65
512,222,-697,-220,400,61
403,105,-564,-309,436,68
195,-159,-313,-316,436,53
-126,-214,26,-329,436,48
-559,-414,497,-390,436,10
-869,-405,754,-436,436,-47
-761,-607,1223,-335,436,-31
-990,-690,1565,-329,421,-58
-914,-1172,1961,-53,430,15
-1605,-19,1961,-18,252,-49
-1417,-28,1806,-139,-276,-103
-570,18,912,-42,-436,-59
382,211,429,45,-322,53
-22,420,701,13,102,160
-679,371,1123,-42,102,250
-747,155,1269,15,-25,327
-693,284,1184,16,-62,385
-834,56,1166,-2,-63,423
-916,-74,1026,53,-125,436
-777,-33,900,63,-123,436
-901,-155,864,21,-67,436
-981,-176,792,-6,-79,436
-918,-646,808,-18,-79,436
-900,-707,795,73,-108,436
-630,-511,736,31,-167,436
-295,-408,667,-129,-148,392
-34,-1231,526,-334,-166,284
361,-1561,622,-186,-161,71
316,-889,606,94,-24,-32
152,-18,589,99,-14,-30
283,117,567,-143,-12,-8
131,-38,566,-327,5,0
41,-171,373,-410,-37,7
11,-88,86,-436,-73,-18
84,-274,-91,-436,-55,-4
-121,-324,-194,-436,16,16
-282,-302,-344,-436,-51,-33
-199,-828,-302,-436,-29,38
-441,-600,-364,-436,-12,73
-463,-892,-360,-314,-43,162
-677,-559,-498,-180,17,248
-842,-743,-430,-238,-88,335
-802,-982,-616,-221,-33,436
-1237,-1378,-745,-176,-20,436
-1270,-1381,-877,-105,-145,436
-1185,-1705,-1035,-122,-188,436
-988,-1650,-985,-28,-200,436
-757,-1853,-898,3,-128,388
-699,-1596,-709,7,-42,212
-727,-1373,-571,-26,-36,78
-667,-1015,-451,-29,-21,1
-711,-843,-381,-96,19,-28
-778,-949,-399,-90,28,-29
-792,-753,-355,-11,-5,-51
-702,-506,-373,-15,-23,-55
-724,-509,-381,-25,18,-40
-804,-459,-396,7,17,-28
-799,-341,-418,-21,-21,-32
