accX,accY,accZ,gyroX,gyroY,gyroZ
-1332,1346,-623,89,-178,-154
-1613,1452,-882,-339,-104,62
-1277,528,-460,-436,-11,299
-1330,-502,437,-436,139,436
-562,-1961,1961,-436,-99,401
511,-1746,1961,96,-317,147
675,-1277,1879,436,165,60
-38,-1069,1633,436,126,-75
-428,-176,-196,436,-10,-167
-837,1219,-1600,436,-1,-109
-538,1357,-1940,-147,56,-56
-752,681,-1091,-436,134,-97
-1401,36,-120,-436,106,-38
-1353,-1083,1345,-436,-104,43
-616,-1958,1961,-436,-390,103
42,-1873,1961,267,-177,146
-309,-1255,1932,436,197,218
-753,-549,725,436,123,314
27,-133,-654,436,-167,254
1081,502,-1961,422,26,36
124,761,-1282,-401,37,-287
-455,275,-530,-436,-160,-436
-879,-622,425,-436,-76,-293
-1349,-1326,1961,-436,-154,-140
-816,-1362,1961,151,-234,73
-727,-890,1961,436,204,307
-515,-398,911,436,148,396
-12,-243,168,436,-126,298
583,115,-512,436,-126,99
441,451,-501,168,-8,-142
-265,629,48,-136,-63,-312
-770,734,462,-286,-149,-331
-839,634,860,-259,-52,-222
-875,562,1245,-125,60,-109
-823,555,1177,-23,40,-40
-665,535,971,-21,-13,-14
-543,459,946,-35,-20,-14
-527,432,947,-20,-14,-12
-537,444,880,4,1,-6
-614,472,855,-6,2,-3
-583,449,846,-26,-15,-1
-576,423,875,-25,-3,1
-586,423,877,-18,4,7
-553,401,865,-23,0,5
-540,391,896,-25,-4,-1
-543,407,887,-20,-4,-2
-585,428,889,-18,-6,1
-541,410,882,-25,-4,1
-552,407,912,-25,6,-3
-565,428,892,-17,-4,0
-559,424,870,-17,5,3
-532,410,891,-27,13,0
-574,407,918,-19,-3,-3
-536,397,872,-18,6,0
-560,398,886,-18,6,-4
-565,399,877,-18,3,-5
-593,411,901,-13,3,-1
-580,412,886,-14,7,2
-556,401,885,-20,0,1
-568,408,899,-17,-2,1
-543,386,895,-20,16,0
-578,416,899,-10,-6,0
-540,385,901,-21,7,-2
-575,392,917,-13,-5,-7
-607,411,916,-13,11,-1
-588,413,886,-9,-9,8
-534,379,885,-17,-1,2
-538,368,879,-17,2,-8
-566,387,888,-14,3,-10
-589,397,887,-11,3,-4
-575,394,884,-15,6,-2
-573,386,894,-14,5,-3
-585,397,880,-12,4,-3
-586,392,901,-14,0,-1
-577,384,903,-10,1,0
-586,389,893,-10,2,0
-588,393,893,-13,1,1
-584,386,904,-15,-3,2
-570,380,900,-11,1,3
-560,379,881,-10,2,3
