accX,accY,accZ,gyroX,gyroY,gyroZ
-871,-307,-1251,38,436,-221
-1022,-144,-1017,26,436,-179
-942,-111,-794,-58,390,-161
-893,-400,-599,-75,366,-122
-910,-262,-387,-10,309,-96
-837,-81,-285,-57,201,-65
-1145,-366,471,-60,-53,51
-271,-260,-130,-21,-99,18
-392,-225,-143,-54,69,69
-1131,-433,-64,-70,-58,99
-1094,-555,-417,-17,-431,101
-801,-449,-828,65,-436,152
-1069,-452,-925,17,-413,176
-1120,-399,-1021,40,-436,184
-1163,-267,-1110,-60,-427,202
-1089,-531,-1061,-94,-436,172
-1035,-332,-1045,-26,-367,216
-1141,-428,-1143,-70,-351,257
-809,-751,-1331,-108,-366,210
-479,-1108,-1545,-177,-225,133
-359,-1630,-1636,-153,-72,-35
-273,-1443,-1763,23,146,-160
-579,-985,-1729,137,417,-205
-1055,-710,-1643,125,436,-237
-1276,-572,-1568,125,436,-256
-1143,-397,-1539,122,436,-227
-1368,-372,-1413,82,436,-210
-1328,-416,-1083,80,436,-200
-1232,-331,-675,97,436,-173
-1333,-14,-215,97,416,-148
-1154,227,112,-24,229,-98
-1790,220,791,-186,-10,-36
-571,-631,-43,-117,-169,-7
-664,-410,-93,-100,-135,-24
-901,-436,-166,-43,-254,9
-991,-325,-474,15,-425,65
-999,-464,-816,84,-436,178
-961,-454,-1107,159,-436,301
-953,-473,-1207,101,-436,293
-873,-422,-1262,52,-436,310
-1007,-489,-1206,-82,-309,309
-919,-738,-1068,-118,-283,239
-826,-685,-936,-96,-169,171
-933,-738,-737,-2,-131,150
-755,-575,-622,102,-96,142
-804,-322,-481,93,12,95
-1040,-178,-358,26,20,73
-959,-247,-347,-49,-30,46
-859,-309,-358,-72,-13,9
-899,-287,-343,-59,-1,-6
-861,-265,-351,-28,-10,-8
-834,-178,-346,-15,19,-19
-903,-114,-313,-34,41,-27
-926,-135,-280,-47,36,-28
-919,-149,-264,-42,36,-31
-932,-140,-224,-14,44,-21
-933,-85,-199,-9,33,-17
-916,-104,-189,-14,25,-8
-922,-109,-209,-9,23,-2
-938,-126,-223,-2,15,5
-930,-124,-233,3,10,9
-942,-126,-231,-1,10,5
-942,-126,-236,-5,0,0
-907,-119,-264,0,-2,0
-918,-99,-273,1,2,1
-916,-92,-275,1,-3,7
-907,-85,-273,0,-5,9
-898,-86,-284,-10,-4,12
-887,-115,-300,-12,-2,9
-925,-98,-302,-10,8,9
-955,-104,-283,-13,0,9
-904,-128,-281,-15,-11,3
-868,-127,-291,-9,-3,0
-910,-108,-280,-1,6,4
-923,-98,-272,-9,0,5
-900,-135,-282,-20,-1,1
-921,-154,-292,-11,2,-2
-940,-100,-313,-11,4,-11
-917,37,-344,-61,0,-32
