accX,accY,accZ,gyroX,gyroY,gyroZ
-1225,-921,-466,-121,-45,-362
-1023,-571,-909,-126,-21,-436
-764,-359,-1233,-259,124,-436
-543,-504,-1460,-232,419,-436
-917,-387,-1446,-121,436,-412
-1130,-183,-1144,-105,436,-380
-935,-236,-972,-9,436,-255
-790,-132,-740,90,371,-225
-441,127,-503,32,284,-214
-263,-33,-329,-106,373,-112
-484,-475,56,-104,335,-64
-664,-287,507,66,164,6
-620,-366,593,201,-297,166
201,93,-228,-119,-436,-94
555,-295,-401,-181,-53,-50
-307,-333,-29,-44,61,59
-412,-350,-197,-70,-342,-13
132,-289,-855,-55,-414,-29
186,-369,-1076,-73,-268,-20
171,-381,-1346,-51,-133,28
-107,-550,-1527,-85,-86,0
138,-612,-1767,-27,-177,-26
515,-463,-1817,-2,18,-19
289,-409,-1498,-3,327,8
-201,-439,-1021,-12,360,-5
-75,-326,-831,2,207,-22
230,-234,-769,5,241,-6
110,-180,-500,-19,358,7
-359,-245,273,11,341,74
-582,-556,594,150,-129,51
248,-21,-251,-74,-395,-96
649,-333,-505,-92,-8,-7
-210,-369,-86,-11,127,30
-463,-337,-216,-18,-272,-26
75,-292,-705,6,-402,-10
57,-240,-736,-8,-182,27
-299,-510,-461,63,-158,107
-509,-157,-555,198,-158,192
-866,44,-569,71,-290,205
-542,-294,-725,15,-436,213
-89,-413,-764,67,-337,212
-422,-232,-498,100,-26,216
-1021,-205,-385,180,-45,329
-1157,-8,-536,160,-223,413
-1000,-263,-679,134,-256,436
-1118,-200,-723,214,-141,436
-1303,-231,-639,122,-86,436
-1228,-494,-506,119,-74,436
-1038,-441,-398,188,-41,398
-912,-197,-311,156,0,222
-838,22,-294,40,42,71
-800,70,-289,-109,104,-43
-871,-12,-255,-222,130,-126
-967,-78,-229,-283,58,-181
-922,-218,-293,-199,-29,-136
-740,-159,-286,-30,-49,-87
-659,108,-320,64,9,-56
-756,274,-261,38,64,-30
-792,235,-249,-33,59,-39
-826,88,-233,-28,62,-32
-893,148,-147,40,40,-20
-926,368,-65,23,8,-31
-965,351,-26,13,-35,-14
-886,296,-138,58,-94,45
-750,204,-263,92,-105,90
-700,153,-315,89,-72,97
-689,143,-321,45,-49,51
-665,128,-333,2,-12,11
-741,94,-276,-6,34,0
-843,89,-214,9,20,-6
-823,176,-196,18,-14,-12
-802,229,-172,2,-16,-12
-831,198,-149,19,-21,2
-817,271,-156,42,-23,20
-805,275,-170,23,-20,28
-777,198,-195,6,-16,29
-763,134,-231,4,-10,26
-764,121,-237,3,-2,17
-778,140,-226,-4,9,6
