accX,accY,accZ,gyroX,gyroY,gyroZ
-1244,-1847,-532,366,-66,-271
-1220,-1961,-757,322,-155,-436
-838,-1961,-1291,436,-183,-436
-685,-1946,-1512,428,5,-436
-1023,-1876,-1456,356,168,-436
-1090,-1621,-1395,417,152,-436
-988,-1206,-1334,436,217,-436
-1038,-879,-1208,436,247,-436
-908,-686,-1105,419,245,-436
-856,-547,-976,386,350,-436
-968,-417,-943,395,436,-413
-1069,-135,-845,424,436,-390
-1036,395,-659,339,416,-355
-937,530,-397,155,436,-268
-1160,331,76,39,436,-193
-1961,1384,1961,183,436,229
-1883,463,427,61,-436,-177
26,103,-4,32,-436,-53
1794,-138,-70,4,127,-78
-217,-21,1245,-44,436,-5
-880,-563,1467,3,329,26
-815,-548,1433,280,-42,-9
-461,-108,1328,372,-221,-70
-86,4,1275,400,-123,-81
-416,118,1307,436,0,-90
-719,470,1281,436,-54,-98
-766,1030,1019,436,-136,-83
-571,1470,785,436,-198,-28
-170,1485,836,392,-109,90
-263,1062,960,328,62,153
-402,808,874,326,-24,241
3,229,707,263,-38,265
-73,-13,449,352,-32,174
107,640,146,340,-62,184
117,277,43,203,62,201
1,419,28,283,18,171
137,706,-205,129,16,171
283,161,-144,241,45,143
221,842,-255,238,60,142
362,441,-251,122,17,132
442,468,-251,227,60,130
377,699,-271,147,8,157
622,352,-419,109,-1,138
433,512,-405,193,41,156
543,516,-577,86,5,189
616,325,-594,57,56,163
430,311,-489,143,77,214
465,379,-583,25,21,220
587,-12,-717,58,50,168
478,354,-733,98,105,201
529,66,-633,-38,96,211
749,-100,-556,88,128,197
462,270,-392,63,148,229
757,-59,-385,4,78,259
582,-120,-250,5,167,285
522,-430,-199,14,22,243
702,-76,-444,23,86,259
370,-382,-288,-26,74,288
532,-374,-332,33,94,291
471,-527,-214,33,115,311
374,-643,-83,60,108,336
191,-798,-181,18,54,316
414,-880,-192,29,49,328
30,-1050,-164,5,85,319
126,-1115,-219,82,-6,305
57,-979,-271,44,72,303
-69,-1153,-197,40,65,298
-144,-1094,-193,28,116,295
-257,-1337,-100,69,81,275
-195,-1049,-142,98,113,270
-384,-1212,-58,54,143,254
-382,-1080,39,66,137,243
-564,-1058,-39,34,165,220
-562,-1023,48,93,122,232
-625,-899,110,-5,158,229
-805,-1153,8,15,150,227
-758,-832,41,-2,86,197
-764,-1079,-39,-7,117,213
-747,-866,55,33,110,192
