accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1140,75,6,-436,-382
-1961,-1406,36,78,-436,-436
-1961,-1218,-484,209,-436,-425
-1850,-888,-741,293,-436,-424
-1409,-488,-876,310,-436,-436
-1042,-12,-931,271,-436,-436
-582,275,-914,180,-436,-436
-78,426,-858,122,-436,-364
374,359,-775,59,-436,-267
512,354,-638,26,-363,-198
491,284,-516,32,-270,-127
512,264,-538,71,-269,-79
645,257,-654,87,-299,-46
780,274,-811,54,-263,5
797,143,-890,4,-209,52
805,-204,-1062,-1,-195,47
955,-432,-1147,112,-117,-15
809,-67,-1034,98,-33,-32
661,128,-954,-78,-141,-22
871,7,-1154,-205,-215,61
723,-89,-1408,-254,-190,119
862,-381,-1830,-282,-200,18
946,-167,-1961,-170,-3,17
765,-119,-1961,-193,106,72
755,-142,-1877,-260,234,81
627,-337,-1801,-350,415,138
343,-530,-1750,-387,436,131
32,-718,-1725,-366,436,80
-313,-546,-1785,-287,436,78
-828,-356,-1961,-229,436,79
-1961,4,-1961,-208,436,59
-1961,62,-1961,-96,436,231
-1961,31,-1961,262,436,357
-1961,835,-594,106,436,90
-1961,-986,366,2,436,101
-1961,-185,97,357,318,-252
-1961,818,-1073,215,-94,-336
-1187,738,-1095,108,215,-181
-1961,394,-656,3,436,-35
-1961,81,-111,166,436,11
-1961,431,-148,147,229,-86
-1586,187,-459,-53,3,-241
-1630,134,-631,-25,252,-274
-1796,405,-422,-53,265,-218
-1476,209,-392,-181,136,-185
-1221,-28,-403,-204,89,-168
-1041,-52,-378,-216,82,-110
-893,-171,-403,-255,112,-83
-812,-303,-468,-243,141,-34
-923,-229,-346,-288,192,-14
-997,-462,-473,-412,121,-97
-984,-619,-584,-399,42,-164
-1004,-440,-589,-358,-17,-173
-854,-505,-673,-315,-90,-154
-754,-390,-565,-222,-53,-119
-798,-238,-485,-192,-11,-103
-826,-224,-455,-164,-16,-98
-816,-150,-463,-141,-22,-103
-871,-89,-419,-127,-18,-101
-933,-78,-416,-104,-29,-80
-960,-85,-441,-68,-48,-54
-923,-122,-445,-17,-63,-33
-883,-65,-436,27,-69,-38
-903,42,-444,50,-58,-37
-936,105,-456,51,-73,-16
-856,107,-476,25,-91,-9
-801,87,-513,-24,-60,-12
-826,-17,-516,-60,-34,-28
-841,-43,-494,-50,-25,-34
-841,-38,-474,-33,-16,-12
-823,-61,-447,-10,-9,9
-828,-21,-432,-5,-5,6
-841,0,-441,-23,3,0
-845,-35,-428,-34,11,-5
-855,-69,-413,-30,20,-8
-893,-55,-396,-16,22,-7
-910,-31,-391,-9,7,-1
-888,-44,-396,-7,-2,3
-883,-50,-409,-5,1,6
