accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1192,-1033,278,-436,-262
-1961,-1543,-1667,168,-436,-395
-1961,-1734,-1961,316,-436,-436
-1961,-1346,-1961,384,-436,-436
-1961,-914,-1961,368,-436,-436
-1961,-578,-1961,403,-436,-436
-1961,-267,-1961,426,-436,-436
-1961,63,-1961,417,-436,-436
-1951,387,-1961,328,-436,-436
-1961,495,-1961,277,-436,-436
-1961,1362,-1961,373,-436,-436
-1961,1961,-1961,315,-436,-436
-24,1961,-1961,149,-436,-117
120,1961,-1961,34,371,394
-1961,1961,-981,-416,436,436
-1961,1094,-1550,-436,-41,436
-1335,367,-1588,-436,-436,436
-378,77,-1961,-41,-436,436
123,860,-1961,4,-258,436
6,-91,-1961,-392,225,436
-815,-1573,-1961,-436,394,436
-340,-1961,-1961,-436,238,369
446,-1961,-1961,-436,436,168
-276,-1961,-1952,-436,436,-51
-777,-1961,-821,-436,436,-261
-1293,-1961,367,-292,436,-411
-1898,-1961,934,106,436,-436
-1961,-1312,1757,15,436,-436
-1961,-862,1961,0,436,-436
-1961,-182,1961,318,385,-436
-1961,1711,1961,282,145,-221
-1230,1080,927,-75,-9,-222
-1220,1487,300,-282,-70,-283
-1507,1961,-336,-436,-129,175
-1961,940,121,-290,380,436
-1961,925,-6,-7,436,436
-1961,1071,-392,-130,180,436
-1961,837,-418,-436,192,436
-1961,-53,-1614,-436,85,436
-1961,-135,-1961,-436,120,436
-1961,-1961,-1961,-436,-147,436
-808,-1961,-50,183,-131,436
-1468,-558,861,72,139,125
-1080,-483,599,-274,-75,297
-357,-1961,860,-149,96,205
-785,-817,917,53,64,-70
-704,-632,1020,-1,117,-36
-705,-123,939,-27,67,-90
-653,-412,920,-1,48,-113
-726,-124,729,-59,28,-221
-812,-339,762,-104,-6,-265
-728,-273,546,56,-3,-263
-864,-219,169,93,104,-231
-1147,-476,50,74,121,-326
-1114,6,222,48,0,-436
-810,165,212,-33,3,-390
-596,115,119,-25,50,-258
-250,135,224,-102,-6,-208
-24,-17,269,-159,168,-141
-595,16,499,-152,213,-47
-231,-62,501,-261,177,-18
-686,-12,733,-280,309,52
-997,-283,648,-415,243,127
-1185,-717,571,-321,282,195
-1292,-401,610,-286,195,153
-1346,-364,235,-409,146,127
-1584,-628,-28,-405,193,245
-1457,-709,-79,-383,139,255
-1275,-710,-142,-361,65,169
-1052,-592,-289,-245,101,214
-1131,-170,-511,-203,111,204
-1050,-357,-623,-306,166,164
-1183,-565,-476,-304,247,143
-1110,-677,-304,-218,236,112
-1095,-641,-233,-133,209,50
-1158,-442,-222,-67,44,-52
-920,-200,-388,-78,0,-126
-944,-110,-442,-96,38,-157
-936,-94,-435,-109,31,-96
