accX,accY,accZ,gyroX,gyroY,gyroZ
-990,-523,-690,-196,32,-266
-1018,-516,-861,-146,223,-255
-1223,-421,-970,-131,399,-278
-1564,-375,-1005,-154,436,-299
-1428,-334,-1069,-109,379,-289
-1372,-205,-1111,-58,422,-250
-1327,-149,-1030,-13,429,-220
-1341,-24,-885,-16,391,-207
-1232,-65,-705,-34,298,-197
-889,-82,-523,-22,244,-155
-740,19,-252,-93,260,-110
-667,-379,82,-36,185,-71
-426,-138,124,42,67,-55
-465,827,853,29,-50,42
127,-1619,442,-341,-27,-3
-237,-520,-58,259,-48,-15
-426,500,-249,-33,-155,24
-280,-617,-307,-167,-148,59
-602,-148,-439,5,-158,35
-645,-16,-656,-109,-259,53
-602,-303,-652,-73,-205,68
-1016,75,-747,-86,-211,58
-1046,-229,-895,-120,-367,61
-815,-247,-940,-31,-314,67
-1278,40,-910,-75,-259,63
-1128,-240,-1096,-97,-390,57
-1222,-200,-1297,-39,-285,73
-985,-325,-1595,-56,-294,66
-926,-528,-1768,-48,-142,29
-812,-604,-1797,-9,-26,5
-816,-571,-1674,17,96,-26
-904,-456,-1550,45,213,-46
-1046,-365,-1449,63,263,-68
-1182,-260,-1435,110,327,-80
-1276,-52,-1441,99,363,-102
-1300,-105,-1244,116,411,-102
-1319,90,-1009,117,426,-100
-1133,-97,-608,118,353,-89
-866,-32,-275,176,295,-76
-756,163,129,112,205,-73
-393,-21,410,10,74,-42
-162,-139,547,36,61,4
-194,-126,544,-225,-7,36
-357,-867,443,82,-66,6
-462,237,49,-28,-217,10
-413,-254,-222,-174,-191,62
-784,-368,-370,-82,-197,56
-885,-113,-690,-81,-311,44
-886,-138,-968,-101,-274,62
-1061,-409,-923,-83,-279,49
-953,-339,-920,12,-275,34
-991,-12,-902,30,-239,42
-1069,-105,-835,-52,-228,72
-1014,-403,-719,19,-220,91
-985,-188,-719,102,-200,76
-1149,-107,-643,40,-185,82
-987,-430,-576,113,-191,121
-1028,-295,-507,175,-136,127
-1145,-346,-387,249,-158,122
-1050,-170,-467,345,-216,156
-870,99,-439,235,-149,145
-1083,-292,-220,219,-130,141
-874,18,-286,251,-131,123
-726,25,-313,147,12,113
-979,-103,-179,153,108,114
-1012,76,-159,158,74,101
-987,122,-115,68,94,74
-1091,1,-31,19,71,56
-1036,7,-45,20,18,48
-958,30,-83,-24,17,29
-981,-46,-65,-50,39,9
-1025,-86,-50,-48,30,-13
-1016,-78,-55,-28,21,-32
-1088,-19,-64,-9,7,-46
-997,58,-75,-3,-24,-67
-957,134,-75,-14,-21,-82
-962,124,-70,-8,-16,-74
-948,156,-75,0,-17,-68
-927,182,-82,-4,-18,-60
