accX,accY,accZ,gyroX,gyroY,gyroZ
-1060,-1961,-1233,401,-116,-340
-735,-1776,-1519,436,-65,-392
-934,-1529,-1439,436,188,-436
-1597,-1370,-1358,436,182,-436
-1368,-1070,-1378,436,133,-436
-1416,-759,-1275,436,158,-436
-1330,-496,-1186,436,100,-436
-1055,-325,-1203,436,138,-436
-907,-162,-1131,436,255,-436
-937,256,-996,436,369,-436
-873,773,-617,396,436,-322
-1187,955,172,-54,436,-288
-1961,393,1783,143,324,8
-1455,580,897,44,-436,-209
-247,-513,770,-25,-436,-118
511,-635,882,304,-205,-151
0,331,1137,316,241,-90
-701,36,1607,220,125,-43
-558,-148,1378,344,-109,-12
-280,-40,1168,430,-145,-41
-227,258,1061,436,-56,-15
-501,263,898,407,-35,27
-422,10,634,403,-149,-9
-124,184,507,436,-106,-81
-179,1071,623,436,-11,-76
-294,1134,576,319,-20,52
-51,788,490,231,-42,140
-9,584,498,256,32,139
-153,779,498,213,40,140
-64,480,446,192,-11,131
71,592,187,236,8,101
39,930,108,176,39,109
164,518,65,151,56,100
109,741,-53,249,66,38
108,1025,-138,217,42,47
259,934,-242,168,39,122
255,829,-173,193,99,141
176,881,-182,156,53,165
263,696,-195,143,37,192
226,778,-326,148,-11,199
372,758,-486,76,-32,255
490,247,-416,45,30,235
384,339,-382,144,31,161
421,609,-503,101,-11,157
524,439,-610,93,-19,162
598,431,-677,140,28,178
534,493,-683,96,70,178
500,265,-630,67,81,229
565,221,-687,68,47,200
691,106,-762,114,69,204
740,181,-722,117,129,197
770,62,-527,94,176,211
664,-16,-367,161,186,194
731,67,-380,123,148,240
784,-184,-262,57,166,223
743,-280,-218,130,168,231
709,-262,-191,108,157,238
706,-356,-128,28,174,232
556,-543,25,4,162,216
627,-468,-28,20,89,209
614,-549,-85,-19,99,184
477,-553,-150,34,100,181
481,-514,-164,90,49,170
626,-251,-165,77,147,233
215,-542,40,-72,218,271
117,-839,90,-31,126,279
147,-859,84,-27,103,285
37,-995,-70,-17,146,275
-83,-1009,40,0,128,255
-113,-988,-72,0,124,241
-189,-1032,10,62,165,243
-237,-793,70,27,190,242
-422,-957,103,-9,231,264
-593,-856,102,12,227,253
-632,-779,146,-33,167,262
-706,-984,-68,-17,221,287
-862,-746,19,48,220,287
-904,-680,-129,-24,218,302
-1067,-793,-210,-47,248,292
