accX,accY,accZ,gyroX,gyroY,gyroZ
-1141,-594,-687,183,248,-131
-1044,-609,-774,244,223,-126
-947,-585,-905,275,222,-118
-841,-466,-1052,356,223,-90
-745,-592,-1096,262,278,-93
-869,-608,-1057,278,307,-98
-782,-567,-1091,211,310,-127
-813,-673,-982,160,332,-148
-827,-703,-894,115,303,-173
-727,-737,-860,105,277,-167
-662,-727,-840,77,257,-175
-527,-808,-741,46,257,-150
-597,-981,-582,92,227,-127
-404,-863,-530,153,116,-114
-257,-852,-441,157,111,-103
-274,-914,-380,204,67,-87
-139,-775,-450,250,-36,-84
89,-755,-459,241,-30,-72
27,-825,-364,256,23,-49
9,-828,-277,263,-12,-39
77,-834,-172,222,-23,-60
27,-865,-35,218,-43,-80
99,-648,-22,205,-81,-93
211,-455,-30,172,-69,-91
226,-321,1,157,-60,-69
307,-121,-36,137,-71,-31
407,-138,-5,90,-14,2
260,-125,137,62,34,35
184,-214,190,16,2,42
216,-297,151,7,0,56
199,-406,170,-21,25,63
178,-519,216,-28,13,71
198,-596,140,-53,24,81
140,-710,107,-77,46,79
117,-684,87,-87,53,81
111,-939,106,-149,96,76
-31,-870,159,-122,83,62
29,-964,95,-110,43,77
-22,-870,66,-56,55,93
44,-619,-81,-163,30,71
-44,-869,-65,-186,89,97
-224,-772,-78,-129,40,132
-150,-746,-217,-156,-27,151
-217,-685,-284,-243,-4,145
-517,-1225,8,-100,10,219
-628,-714,-236,-4,-100,279
-494,-838,-282,-203,-35,235
-1092,-1235,86,-56,2,300
-983,-580,-322,-14,-220,284
-1034,-769,-191,-183,-141,237
-1385,-825,-256,-150,-226,250
-1252,-571,-585,-220,-275,216
-1175,-757,-628,-310,-209,192
-1221,-607,-609,-329,-156,178
-1240,-573,-557,-357,-183,134
-1016,-505,-497,-354,-182,108
-964,-442,-502,-350,-110,103
-979,-405,-562,-356,-93,93
-858,-506,-490,-330,-45,94
-945,-531,-383,-245,5,98
-981,-470,-319,-170,-1,101
-1000,-440,-258,-114,-10,95
-1006,-358,-279,-101,-30,67
-983,-360,-280,-94,-48,40
-961,-354,-254,-76,-40,16
-943,-283,-255,-70,-34,-13
-896,-246,-215,-59,-17,-28
-919,-204,-166,-50,1,-37
-918,-119,-127,-37,3,-34
-938,-113,-104,-36,5,-25
-939,-132,-106,-14,-2,-18
-949,-105,-100,2,-7,-13
-951,-72,-93,0,-12,-14
-946,-71,-90,-7,-10,-17
-946,-85,-101,-6,-8,-13
-907,-57,-90,-10,0,-10
-934,-57,-76,-19,7,-7
-927,-83,-78,-27,-3,-4
-919,-114,-92,-12,-2,-2
