accX,accY,accZ,gyroX,gyroY,gyroZ
-886,132,-1190,39,436,-159
-858,101,-1195,19,436,-92
-769,107,-1193,-65,436,-82
-876,-103,-1081,-190,436,-88
-941,-382,-699,-189,436,-106
-837,-290,-347,-98,434,-45
-669,-240,-87,-37,352,29
-1687,-306,460,-117,436,-24
-1059,-185,347,27,-327,-30
-428,-273,67,-45,-324,-36
-629,-253,-212,-47,-203,-57
-1370,-329,-464,50,-436,-9
-986,-249,-1326,93,-436,25
-703,-411,-1572,175,-436,90
-729,-185,-1486,235,-436,216
-810,-17,-1440,77,-436,223
-587,-275,-1538,-110,-436,175
-517,-566,-1585,-275,-298,94
-428,-1000,-1762,-213,-223,28
-80,-1113,-1950,-25,-150,-35
82,-788,-1961,140,88,-25
-74,-407,-1961,89,436,-91
-734,-336,-1765,16,436,-96
-885,-247,-1708,11,436,-95
-1138,-302,-1487,-25,436,-114
-1164,-163,-1204,25,436,-72
-1092,-117,-813,17,436,-59
-1071,-67,-357,-8,436,-34
-1042,-122,75,4,352,36
-940,-227,285,-7,229,36
-1090,-668,396,-73,-117,40
-453,-175,233,54,-249,56
-486,-75,-26,-41,-176,-4
-941,-253,-150,-99,-316,-36
-992,-383,-707,40,-436,19
-878,-288,-1188,137,-436,97
-851,-330,-1355,172,-436,175
-842,-60,-1465,91,-436,219
-656,-6,-1446,-231,-436,61
-455,-628,-1260,-398,-337,-25
-761,-729,-967,21,-191,180
-814,-432,-841,99,-231,123
-567,-265,-779,69,-225,74
-533,-341,-564,105,-130,131
-688,-226,-426,175,-81,193
-733,-102,-390,85,-62,162
-797,-217,-316,-34,-30,102
-808,-285,-283,-70,-13,47
-791,-248,-275,-72,16,3
-826,-175,-239,-64,49,-11
-880,-185,-162,-48,56,-22
-880,-162,-93,-7,65,-17
-921,-97,-16,20,65,-11
-913,-65,32,35,41,-6
-860,6,29,22,32,-6
-867,36,0,-29,34,-7
-854,-40,-33,-73,29,-16
-858,-104,-40,-60,27,-19
-870,-63,-71,-52,30,-28
-861,-40,-122,-66,27,-38
-859,-80,-134,-64,21,-28
-840,-87,-159,-48,12,-20
-871,-32,-175,-53,5,-20
-829,-35,-207,-71,-6,-21
-790,-71,-240,-79,2,-25
-813,-78,-225,-89,12,-32
-846,-117,-173,-71,1,-26
-824,-144,-131,-20,-10,-7
-824,-44,-135,8,-18,2
-806,-9,-157,-4,-14,4
-841,-51,-152,-31,-4,-3
-828,-79,-152,-38,-3,-7
-827,-104,-159,-27,3,3
-822,-111,-166,-17,1,9
-800,-91,-184,-13,4,6
-803,-74,-183,-15,7,2
-828,-74,-179,-18,10,0
-841,-90,-167,-15,1,-4
-834,-87,-138,-3,-1,1
