accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1530,492,-96,-56,-345
-1961,-1827,359,418,-436,-173
-1961,-1961,-1961,436,-436,371
-1961,-980,-1961,436,-436,285
-1961,46,-1961,-407,-436,-436
-1961,-1269,-1336,-436,-436,-436
-1961,-1197,-865,24,-436,-436
-1961,-263,-1069,241,-436,-436
-1961,283,-1378,205,-436,-436
-1762,303,-1430,108,-436,-436
-1525,329,-1355,69,-436,-436
-1660,480,-1331,47,-400,-436
-1771,488,-1424,40,-359,-436
-1961,599,-1509,113,-296,-436
-1961,1823,-1465,260,-436,-436
-1961,1961,-1869,436,-436,-436
-1648,1961,-1961,436,-436,183
1961,1961,-1961,279,-436,436
-880,1961,-1961,-87,436,436
-1961,1317,-1826,-436,436,436
-1100,265,-1873,-436,-436,403
-198,-598,-1551,-384,-356,436
-13,-288,-1459,-58,-63,436
-105,-232,-1694,54,48,436
-38,-559,-1961,-132,242,436
-223,-1354,-1961,-416,436,339
-631,-1961,-1130,-436,436,118
-568,-1961,-434,-208,436,0
-602,-1961,93,-149,436,-137
-475,-1961,664,-185,436,-342
-1334,-1961,1191,79,436,-436
-1961,-1185,1514,400,436,-436
-1961,-601,1557,436,362,-436
-1961,596,1801,436,357,-436
-1961,1961,1575,436,46,-98
-1610,1961,399,-225,-293,-46
-960,1148,-30,-436,-312,-36
-695,452,-98,-377,-125,130
-850,201,199,-137,-36,292
-675,775,245,19,84,381
-965,1028,246,21,223,436
-1121,891,170,109,350,436
-1680,1202,123,40,436,436
-1961,1234,262,-282,436,436
-1961,981,21,-436,436,436
-1961,-140,-405,-436,280,436
-1961,-225,-1729,-436,-170,436
-1961,-1929,-1961,-436,-436,436
-957,-1961,-725,-436,-436,436
358,-1961,361,315,-28,-94
-1289,-207,463,436,36,-144
-374,697,276,30,-153,37
-352,-681,420,-387,23,84
-618,-1938,726,-195,36,-41
-700,-1248,550,290,11,-201
-824,-268,231,315,38,-295
-916,-18,53,117,-11,-363
-560,-22,1,10,-81,-408
-369,117,132,21,21,-416
-287,337,69,29,95,-262
-159,359,-24,-166,99,-186
-23,143,18,-299,191,-171
-9,72,-5,-201,436,-9
-935,186,149,-201,436,158
-1798,30,290,-276,436,178
-1961,75,384,-306,436,178
-1961,-56,74,-419,429,194
-1927,-287,-384,-436,419,191
-1961,-312,-654,-404,436,172
-1961,-458,-669,-402,413,135
-1691,-651,-541,-324,436,107
-1563,-736,-444,-218,395,48
-1385,-529,-342,-119,130,-53
-1024,-261,-425,-134,-48,-137
-848,-222,-521,-203,-89,-174
-746,-359,-664,-220,-87,-181
-579,-506,-786,-114,-32,-144
-522,-295,-643,-55,106,-116
-786,-227,-545,-95,205,-138
