accX,accY,accZ,gyroX,gyroY,gyroZ
-1181,-1096,-1663,436,335,-436
-1022,-872,-1404,366,374,-436
-962,-776,-1110,334,436,-436
-1105,-592,-1012,402,436,-405
-1299,-234,-734,436,436,-337
-1243,361,-509,436,436,-260
-1040,770,-401,436,360,-187
-913,627,-81,84,393,-203
-1364,65,830,-128,436,-128
-1961,611,1094,188,131,-67
-1167,-8,814,50,-436,-172
925,-300,41,165,-436,-103
1114,-41,564,80,436,-161
-674,-284,1961,185,436,-71
-1068,-138,1961,418,180,-35
-893,224,1649,414,-213,-73
-131,229,1094,436,-313,-98
-173,753,956,436,-51,-76
-596,890,943,427,-59,-5
-327,788,753,373,-226,39
164,732,590,324,-149,84
-46,737,692,279,59,118
-469,831,903,133,8,164
-118,1,631,181,-149,139
107,457,244,343,-44,-10
-187,1009,253,168,13,-25
-13,962,200,115,30,191
80,646,244,76,87,218
28,285,380,95,116,158
1,525,348,350,35,126
290,1085,109,246,-24,168
432,456,165,174,76,213
198,571,171,297,31,147
268,861,15,243,-25,212
315,544,-86,169,-55,257
376,472,-276,173,-71,245
370,477,-384,137,-53,258
320,428,-505,97,-56,278
538,152,-590,85,-49,271
396,157,-547,151,41,230
474,311,-619,125,-28,241
740,62,-664,84,69,248
510,22,-438,136,110,235
663,59,-494,119,64,239
782,15,-466,46,140,273
465,-238,-191,11,129,278
660,-348,-279,43,22,264
678,-235,-427,29,75,262
559,-404,-345,10,84,268
482,-518,-375,59,90,266
491,-501,-326,88,79,251
590,-530,-333,118,111,287
409,-537,-171,0,180,313
125,-996,-9,-13,107,296
286,-819,-145,44,9,290
324,-981,-208,-27,87,294
55,-1099,-8,31,100,272
23,-1037,-106,21,14,257
129,-1066,-179,0,69,261
-129,-1130,-13,-37,109,232
-159,-1185,-30,4,30,236
-180,-1048,-74,-37,65,224
-317,-1144,12,-44,42,220
-308,-1119,-41,-18,11,217
-338,-1110,-127,-1,30,233
-403,-1090,-185,41,57,220
-515,-936,-177,19,64,210
-527,-1041,-221,72,82,229
-596,-753,-172,43,101,205
-671,-952,-240,50,136,227
-739,-747,-230,118,150,223
-804,-725,-234,83,156,235
-860,-800,-260,143,195,263
-939,-637,-138,118,221,247
-1086,-705,-194,106,220,244
-1096,-817,-169,135,150,228
-918,-701,-209,194,162,217
-1017,-578,-257,183,211,183
-1029,-470,-168,156,190,145
