accX,accY,accZ,gyroX,gyroY,gyroZ
-474,-243,102,-86,172,-55
-340,-199,165,-69,62,-41
-160,-212,97,-43,29,-12
-183,-184,122,-33,8,15
-198,-181,133,-12,-57,27
-177,-117,11,-49,-134,25
-192,-160,-199,-86,-181,18
-243,-202,-350,-81,-202,13
-316,-59,-514,-72,-227,15
-366,-224,-639,-70,-241,13
-505,-146,-768,-17,-280,21
-481,-37,-1033,-28,-326,21
-418,-98,-1230,-78,-305,11
-414,-99,-1399,-90,-257,10
-359,-130,-1623,-60,-208,9
-223,-153,-1760,-70,-130,-2
-158,-123,-1716,-27,-16,7
-172,-120,-1552,-24,82,11
-227,-99,-1408,-3,162,14
-302,-55,-1374,-21,221,12
-402,-50,-1318,-11,264,15
-452,-93,-1185,5,297,22
-502,40,-1060,6,318,21
-477,-84,-875,-4,324,20
-457,-129,-568,20,310,24
-421,-94,-251,38,260,30
-347,-115,-46,34,184,23
-255,-105,21,16,114,12
-191,-116,-23,12,58,10
-128,-67,-146,2,0,9
-71,-128,-177,7,-35,10
-68,-163,-175,9,-73,9
-81,-150,-288,11,-122,5
-105,-239,-395,23,-154,1
-124,-269,-443,88,-177,18
-221,-92,-638,91,-177,43
-325,-206,-659,23,-275,25
-204,-442,-590,92,-266,33
-553,-420,-616,165,-273,73
-586,-243,-768,212,-346,73
-516,-331,-644,91,-318,66
-763,-554,-503,164,-298,105
-874,-207,-594,187,-326,135
-830,-236,-500,57,-313,149
-921,-528,-284,17,-267,161
-1084,-439,-321,150,-258,190
-1042,-290,-407,27,-258,168
-890,-406,-268,23,-187,132
-1007,-293,-205,25,-132,124
-937,-312,-131,-4,-119,111
-897,-315,-52,-8,-78,93
-954,-280,-8,6,-60,86
-942,-260,31,13,-64,75
-891,-172,31,-6,-43,57
-890,-110,46,-72,-7,46
-944,-199,95,-109,14,38
-950,-273,127,-97,5,29
-931,-270,145,-48,1,17
-908,-190,154,-21,2,7
-904,-139,189,-12,8,2
-892,-133,207,-1,11,3
-917,-64,213,-2,18,2
-948,-79,224,-19,17,-1
-942,-95,231,-10,16,0
-935,-96,238,3,11,-1
-893,-71,241,15,10,-4
-883,-27,259,10,13,-5
-899,-48,271,3,11,-3
-922,-48,258,10,6,-1
-928,-58,233,7,0,0
-919,-79,224,18,0,0
-928,-46,221,22,2,-2
-909,-50,220,9,0,-3
-891,-49,221,6,3,-4
-901,-60,221,9,2,-3
-899,-42,209,10,-1,-2
-906,-40,206,5,0,0
-901,-30,197,-4,0,-1
-907,-40,192,-12,0,-2
