accX,accY,accZ,gyroX,gyroY,gyroZ
-500,-1099,-1435,107,80,-215
-659,-389,-1747,313,316,-170
-890,-29,-1799,215,436,-165
-913,-49,-1707,98,436,-171
-1057,-53,-1545,58,436,-126
-1158,-126,-1249,36,436,-94
-1095,-329,-951,42,436,-67
-1274,-357,-637,104,436,-81
-1214,-94,-391,78,350,-95
-994,-63,-163,-20,234,-88
-1300,-13,590,-10,123,17
-771,-50,-31,-6,-174,-12
-517,-78,-64,-97,-163,14
-971,-280,-177,-87,-192,76
-1267,-380,-643,-62,-436,99
-1075,-602,-1241,-28,-436,119
-857,-729,-1415,123,-436,154
-740,-419,-1315,170,-436,207
-919,-229,-1114,128,-299,273
-1087,-205,-1079,-64,-283,265
-894,-637,-1024,-155,-293,214
-886,-669,-1071,-130,-214,169
-845,-890,-1206,-116,-250,149
-489,-1150,-1563,-111,-202,81
-252,-1473,-1705,-108,-32,-63
-243,-1358,-1769,7,266,-165
-769,-993,-1712,124,436,-230
-1043,-599,-1663,181,436,-224
-1064,-376,-1622,117,436,-238
-1136,-450,-1473,71,436,-222
-1265,-368,-1230,53,436,-230
-1388,-362,-892,47,436,-214
-1115,-248,-517,113,408,-157
-1150,151,-55,140,371,-69
-1428,487,591,-11,153,-17
-814,-322,201,-82,-164,22
-615,-175,-86,-116,-160,-16
-874,-288,-191,-112,-226,3
-933,-293,-509,-77,-379,55
-973,-521,-783,-2,-436,131
-983,-523,-1091,151,-436,274
-987,-467,-1328,78,-436,325
-787,-658,-1283,8,-436,271
-806,-477,-1241,-67,-318,226
-959,-695,-1064,-107,-315,182
-687,-664,-984,-13,-268,177
-799,-485,-817,3,-142,149
-861,-488,-671,53,-146,151
-752,-302,-631,65,-85,149
-833,-285,-534,-8,-7,119
-890,-324,-431,-69,32,64
-941,-323,-328,-85,37,17
-944,-287,-279,-66,34,3
-982,-249,-248,-50,22,-6
-950,-247,-241,-25,-2,-7
-894,-191,-243,3,7,-5
-916,-98,-237,-8,20,-12
-940,-112,-241,-30,18,-19
-932,-132,-243,-30,8,-20
-918,-112,-265,-18,4,-17
-898,-99,-280,-15,7,-14
-913,-101,-263,-6,14,-7
-931,-93,-256,2,10,-4
-927,-71,-258,0,4,-2
-915,-72,-261,-10,-1,-4
-902,-81,-274,-19,2,-7
-922,-82,-271,-21,6,-5
-930,-101,-261,-14,0,0
-921,-96,-267,-4,-1,3
-906,-89,-277,-2,-4,4
-899,-82,-280,-5,6,6
-945,-88,-257,-10,3,6
-909,-104,-275,-11,-8,3
-883,-111,-282,-6,0,3
-908,-98,-283,-8,9,0
-939,-86,-280,-17,5,-5
-938,-106,-282,-14,-3,-4
-912,-115,-298,-2,-2,1
-897,-92,-296,-4,4,-1
