accX,accY,accZ,gyroX,gyroY,gyroZ
-1407,-1093,-479,162,-273,-269
-1416,-974,-539,209,-265,-311
-1369,-1000,-533,205,-258,-363
-1389,-1082,-454,247,-211,-411
-1356,-836,-466,320,-238,-416
-1164,-631,-443,316,-224,-391
-1251,-413,-203,294,-376,-436
-684,-196,-184,326,-400,-436
-632,72,-229,359,-331,-273
-199,221,-341,279,-324,-131
241,74,-223,46,-140,-120
104,-205,196,-28,122,-63
-78,-409,398,11,241,-21
-325,-542,816,86,206,-39
-349,-538,945,137,79,-76
-154,-449,873,135,8,-83
49,-539,955,74,33,-65
-10,-557,1285,88,97,-102
-51,-585,1134,-33,78,-139
-182,-1048,1650,33,52,-143
-197,-1186,1769,113,-66,-190
-27,-1091,1592,192,-87,-278
-241,-840,1617,322,-75,-260
-428,-419,1470,412,-159,-219
-299,-56,1194,387,-259,-181
-175,90,988,320,-258,-141
-131,80,887,314,-266,-94
-104,140,687,412,-296,11
79,369,397,425,-291,80
103,262,446,376,-207,93
83,272,357,436,-238,145
346,580,124,415,-230,188
407,547,161,252,-74,222
231,184,260,252,-82,226
439,206,43,330,-125,234
591,219,22,320,-64,233
542,214,124,275,-12,198
514,190,88,295,-39,233
723,340,-12,271,-46,273
581,162,90,106,64,280
394,-272,101,158,-59,267
806,-108,-155,247,-92,284
795,-133,-96,202,103,285
436,-184,98,190,112,300
508,-223,155,175,73,338
378,-419,163,105,134,353
112,-596,213,110,140,362
-44,-750,322,12,28,346
248,-1340,216,-18,-92,336
505,-1559,223,27,-41,243
257,-1140,216,239,18,180
230,-605,214,310,4,208
234,-186,195,209,62,230
0,-364,334,114,198,335
-302,-512,368,153,291,390
-738,-385,391,97,197,401
-777,-807,194,0,160,419
-819,-885,222,-49,120,351
-910,-1146,209,-80,117,306
-807,-1080,157,-2,101,252
-927,-724,134,66,151,268
-866,-452,134,34,153,274
-1066,-309,43,-56,292,298
-1341,-577,-142,-84,356,343
-1197,-814,-226,143,303,436
-1650,-1033,-84,344,328,436
-1417,-897,31,436,270,349
-1323,-221,-152,436,380,201
-1407,-37,-227,369,436,187
-1328,79,-417,187,436,132
-1528,-385,-563,54,436,78
-1732,-243,-305,231,298,-32
-1473,168,-32,436,-63,199
-599,542,-687,406,-202,205
-410,354,-768,163,-110,131
-346,-229,-891,278,70,273
-850,-147,-767,398,108,257
-1161,64,-455,319,-50,129
-812,-63,-539,211,-88,130
