accX,accY,accZ,gyroX,gyroY,gyroZ
-470,-217,-53,-74,263,0
-391,-208,166,-58,183,9
-319,-199,263,-16,86,14
-255,-193,260,7,-16,16
-144,-170,146,6,-88,20
-151,-191,46,-10,-104,20
-270,-168,-52,-28,-161,5
-299,-152,-174,-7,-227,7
-369,-112,-333,-6,-257,10
-542,-131,-582,10,-323,12
-521,-37,-852,18,-335,19
-651,29,-1202,-96,-316,-6
-538,-153,-1359,-47,-290,13
-563,-119,-1578,-50,-221,15
-421,-186,-1694,-29,-167,9
-297,-169,-1734,-58,-52,-6
-301,-225,-1606,-30,49,1
-348,-191,-1477,-12,126,-2
-416,-151,-1408,-18,191,-12
-479,-82,-1349,-16,254,-5
-579,-100,-1220,-14,298,0
-573,-116,-1026,11,313,5
-544,-65,-814,15,320,4
-460,-92,-546,34,305,10
-384,-98,-314,21,271,11
-306,-133,-117,24,211,10
-216,-121,4,1,140,2
-165,-125,62,-4,59,0
-113,-119,2,-5,-24,-2
-22,-175,-79,-4,-67,-2
-10,-169,-122,3,-77,8
-68,-213,-212,5,-97,3
-229,-319,-246,31,-144,-6
-245,-331,-485,121,-249,0
-192,-319,-573,158,-256,2
-299,-390,-575,173,-258,3
-435,-178,-666,147,-268,22
-486,-309,-713,40,-263,30
-526,-535,-613,56,-242,32
-746,-614,-578,143,-238,41
-773,-531,-577,232,-280,56
-691,-473,-514,220,-261,72
-797,-487,-413,197,-217,95
-842,-528,-327,177,-210,107
-831,-533,-268,145,-185,114
-856,-509,-185,107,-157,116
-885,-505,-120,70,-137,113
-880,-512,-52,53,-123,107
-877,-491,11,69,-104,107
-888,-446,69,88,-86,110
-911,-403,118,108,-75,119
-921,-316,144,100,-72,124
-908,-278,166,67,-61,139
-917,-266,187,39,-43,154
-888,-280,210,10,-21,131
-909,-279,238,-23,7,87
-958,-304,272,-31,9,69
-924,-288,273,-30,7,51
-907,-281,277,-27,15,29
-904,-257,285,-24,23,17
-907,-244,301,-17,31,10
-938,-213,320,-14,28,8
-917,-160,314,-23,14,7
-892,-145,315,-64,14,-2
-918,-196,322,-71,11,-9
-896,-168,301,-54,0,-10
-873,-163,294,-32,3,-7
-903,-122,307,-18,5,-5
-902,-104,302,-18,0,-3
-899,-115,296,-13,0,-1
-910,-113,290,-8,0,-3
-904,-96,290,-2,1,-3
-917,-84,301,-1,2,-3
-915,-73,299,-4,0,-1
-904,-84,299,-6,-1,-1
-904,-83,300,-2,0,0
-907,-72,293,-3,-1,0
-905,-58,289,-13,0,1
-916,-98,281,-16,-1,4
