accX,accY,accZ,gyroX,gyroY,gyroZ
-1833,-1827,628,-119,-69,-436
-1804,-1240,389,-37,-224,-436
-1399,-1134,384,-63,-220,-436
-1239,-994,305,-64,-193,-436
-1105,-1074,277,-61,-173,-436
-874,-975,201,12,-239,-436
-517,-705,87,56,-214,-436
-490,-677,94,-97,-151,-436
-375,-862,28,-175,-117,-436
-476,-794,69,-181,-73,-436
-427,-457,57,-123,-93,-436
-291,21,89,-106,-101,-436
-127,631,91,-82,-119,-436
84,1400,-21,-75,-138,-407
543,1917,-339,-120,-169,-234
839,1756,-564,-50,10,-7
600,1505,-566,-104,83,181
618,719,-561,-176,166,301
448,7,-397,-96,231,315
465,-353,-322,-52,162,278
764,-304,-566,-104,196,240
626,-914,-384,-171,312,208
546,-918,-101,42,319,153
658,-785,-100,-49,326,78
543,-873,40,-6,436,46
137,-716,197,-132,436,-8
-23,-1297,433,-171,436,-69
-261,-939,768,-92,436,-110
-351,-695,1279,-32,436,-149
-515,-317,1961,51,407,-169
-384,258,1961,101,174,-91
-14,1493,1955,-72,-34,53
231,-367,1783,-95,126,96
-463,631,1653,298,26,204
-155,1003,1209,55,-158,282
-180,284,1104,-20,-40,376
-475,13,1164,65,0,427
-582,86,1103,73,-74,436
-361,-124,924,38,-29,436
-664,174,982,6,88,436
-1202,-44,1046,-215,14,436
-976,-515,908,-103,-149,436
-1140,-159,755,6,-19,436
-1595,-240,709,-101,-50,436
-1364,-426,338,-230,-176,436
-878,-1155,0,-262,-214,383
-237,-1940,81,-85,-171,282
-140,-1578,437,158,46,90
-602,-544,716,116,-26,-60
-151,-525,439,128,-156,-66
105,-343,242,140,-30,-83
-128,-201,394,90,103,-106
-199,-107,432,67,105,-114
-219,-42,346,-11,177,-113
-357,-146,358,-84,230,-123
-519,-225,375,-44,283,-123
-655,-153,495,-15,282,-105
-589,-147,429,-3,232,-95
-599,-25,467,9,289,-59
-536,111,357,-68,313,-28
-724,-160,363,-168,396,-6
-1055,-246,545,-139,395,33
-1183,-216,465,-168,284,40
-1160,-375,444,-168,198,76
-1192,-327,380,-134,252,100
-1307,-213,376,-201,225,75
-1291,-321,339,-230,205,90
-1350,-165,191,-279,214,82
-1333,-220,20,-436,157,35
-1330,-568,31,-408,93,61
-1513,-441,278,-242,-11,101
-1637,-434,298,-383,-242,-71
-1003,-443,-141,-379,-318,11
-754,-637,-178,-110,-166,129
-805,-479,-122,98,-77,124
-801,-148,-38,143,-8,73
-1003,-50,111,95,41,53
-1039,-89,104,64,2,50
-926,-106,42,46,4,32
