accX,accY,accZ,gyroX,gyroY,gyroZ
-1063,-329,-1308,-22,436,-266
-1112,-425,-1086,-87,436,-272
-1084,-413,-834,-23,436,-203
-1069,-265,-543,36,436,-146
-1100,-52,-211,2,324,-120
-1713,169,1110,-68,112,-73
-621,-391,-33,34,-203,-18
-300,91,-64,-130,-50,-38
-881,-427,31,-129,6,11
-1293,-382,-243,-10,-332,62
-986,-326,-850,21,-436,113
-859,-445,-1101,-1,-436,166
-995,-522,-1177,-14,-436,176
-1064,-595,-1142,12,-436,171
-1031,-452,-1088,82,-395,224
-1198,-339,-956,81,-350,267
-1176,-406,-954,83,-379,315
-940,-451,-967,39,-331,333
-918,-733,-825,10,-229,278
-737,-634,-704,55,-159,214
-840,-745,-698,-71,-9,144
-900,-1172,-830,-131,-23,46
-650,-1384,-1014,-83,38,-88
-710,-1208,-1106,42,246,-183
-1097,-983,-1218,89,380,-262
-1252,-826,-1353,127,436,-344
-1460,-585,-1430,158,436,-371
-1586,-390,-1372,163,436,-375
-1467,-189,-1242,93,436,-373
-1411,-228,-958,-10,436,-354
-1282,-290,-606,-15,425,-302
-1066,-211,-304,89,366,-173
-1010,113,-13,85,290,-100
-1961,675,1120,-85,-47,-37
-324,-501,72,-53,-219,-18
-460,-71,16,-91,-39,-1
-983,-288,-1,-60,-141,85
-1088,-344,-373,22,-403,172
-987,-472,-794,77,-436,282
-1011,-508,-1043,75,-436,359
-1149,-646,-1119,23,-436,362
-1112,-629,-1156,6,-414,357
-1066,-643,-1085,-54,-345,325
-940,-792,-915,-41,-258,281
-984,-620,-768,-8,-171,209
-967,-581,-675,-17,-163,162
-854,-517,-611,-33,-126,109
-835,-466,-502,-26,-70,79
-853,-360,-431,-19,-30,58
-864,-293,-371,-56,-5,31
-874,-288,-326,-102,33,0
-954,-285,-252,-116,45,-23
-961,-268,-205,-112,41,-41
-981,-266,-176,-78,31,-40
-989,-309,-135,0,12,-16
-1028,-205,-81,62,-14,-6
-982,-77,-115,47,-45,-20
-884,-87,-130,7,-33,-26
-867,-113,-113,-9,-3,-33
-888,-71,-112,-18,16,-38
-930,-33,-122,-32,23,-30
-936,-65,-127,-36,17,-16
-939,-102,-122,-17,11,0
-934,-97,-132,1,3,12
-917,-83,-158,-6,6,12
-927,-103,-162,-17,14,14
-961,-131,-145,-20,8,15
-947,-130,-156,-17,-3,9
-927,-110,-181,-24,-5,5
-930,-152,-177,-17,-2,13
-962,-159,-147,3,-7,17
-951,-131,-161,6,-26,12
-912,-122,-192,-1,-23,6
-913,-116,-191,-9,-9,0
-924,-119,-187,-17,2,-3
-933,-129,-175,-15,5,-5
-919,-129,-182,-12,5,-7
-922,-126,-178,-9,9,-8
-915,-99,-181,-10,11,-12
