accX,accY,accZ,gyroX,gyroY,gyroZ
-1229,-1706,-171,-272,-335,-314
-749,-1612,-511,-80,-118,-415
-1215,-1543,-563,6,226,-436
-1650,-1574,-482,121,262,-436
-1626,-1348,-607,301,229,-436
-1455,-953,-634,409,185,-436
-1190,-515,-637,432,171,-436
-973,-390,-510,436,187,-436
-849,-159,-446,415,204,-436
-729,14,-318,382,198,-436
-533,-56,-214,299,214,-430
-485,-72,-94,325,276,-391
-493,176,-65,279,299,-361
-476,113,-10,189,321,-331
-495,109,37,181,385,-305
-716,277,275,144,436,-277
-1145,503,976,112,423,-235
-1014,494,1328,60,282,-146
-1158,429,1691,-17,227,-105
-1333,243,1961,19,39,-68
-1038,422,1946,70,-138,-43
-819,463,1777,141,-201,17
-786,363,1621,164,-319,40
-469,178,1257,269,-408,64
-237,267,1120,301,-345,75
-235,262,1105,270,-383,78
112,192,1037,306,-329,70
58,531,1073,277,-260,83
73,379,1068,286,-264,98
385,476,765,303,-277,104
234,630,755,324,-162,108
351,415,540,302,-199,115
446,429,470,340,-123,69
358,669,413,309,-111,79
467,442,317,300,-79,70
408,785,215,332,-22,60
428,852,42,201,-14,139
423,409,118,196,52,164
363,628,79,207,11,162
517,393,-59,157,45,193
474,196,85,255,58,129
522,524,-6,245,2,129
713,392,-99,241,66,157
490,401,65,248,61,166
668,516,-108,171,26,235
586,156,-36,121,95,304
468,144,-49,114,28,320
698,8,-281,83,68,351
395,-156,-129,70,125,372
371,-157,-80,97,75,367
417,-295,-97,59,87,382
303,-389,28,70,122,377
138,-458,101,77,81,375
217,-472,18,53,84,400
107,-883,74,36,155,396
-278,-916,399,139,108,319
21,-800,117,136,-1,310
-122,-946,165,112,138,304
-426,-947,305,127,120,270
-270,-584,207,76,74,291
-411,-1106,256,-18,152,322
-600,-893,255,82,201,305
-853,-1069,495,5,138,287
-620,-911,249,139,162,290
-1190,-649,370,4,172,261
-612,-1067,357,138,90,269
-1184,-486,383,145,231,266
-1004,-859,444,-8,70,267
-1098,-977,334,111,232,277
-1197,-701,480,113,124,242
-1321,-706,414,69,184,228
-1044,-777,438,135,102,225
-1263,-681,496,172,166,216
-1179,-648,639,119,14,173
-1146,-716,553,-9,50,139
-1089,-1015,381,16,-23,106
-927,-1009,253,132,28,30
-998,-761,220,188,33,-40
-940,-717,143,264,59,-88
