accX,accY,accZ,gyroX,gyroY,gyroZ
-311,-740,-465,24,144,-129
-227,-616,-446,30,72,-105
-89,-782,-426,6,47,-66
-51,-996,-396,112,68,-23
-98,-903,-372,176,32,-8
-20,-876,-356,186,-11,-18
-26,-995,-296,206,-20,-25
-48,-946,-302,258,-53,-23
22,-913,-305,219,-56,-40
-21,-993,-211,181,-34,-67
-72,-1072,-120,210,-57,-73
31,-885,-111,207,-76,-74
50,-954,-44,185,-40,-82
10,-917,27,189,-58,-88
97,-719,62,186,-83,-84
173,-641,53,162,-73,-74
158,-486,125,157,-95,-70
276,-321,111,117,-115,-44
370,-272,97,62,-47,-21
273,-280,181,43,5,9
243,-230,202,19,-4,34
295,-255,193,-19,24,53
246,-388,254,-62,57,70
169,-458,282,-65,62,94
194,-474,196,-154,76,97
49,-848,200,-186,100,79
-8,-922,165,-108,16,92
178,-752,-31,-144,39,92
-3,-997,11,-162,133,78
-154,-904,36,-131,77,68
-37,-968,-22,-107,61,88
-124,-859,-11,-103,91,90
-164,-1003,-26,-163,84,72
-237,-970,-11,-102,76,74
-210,-809,-143,-186,41,49
-241,-951,-172,-212,54,66
-286,-925,-253,-174,40,92
-310,-985,-316,-146,-11,105
-257,-937,-282,-121,11,120
-347,-798,-281,-167,23,104
-439,-949,-279,-171,-46,74
-363,-771,-406,-121,-103,86
-336,-734,-517,-166,-77,80
-469,-804,-517,-168,-60,77
-557,-745,-563,-89,-86,118
-439,-360,-923,-201,-83,85
-508,-800,-856,-352,28,44
-976,-839,-645,-157,-19,106
-735,-554,-938,-152,-139,93
-825,-794,-714,-150,-122,96
-980,-594,-596,-1,-181,143
-942,-392,-617,-17,-251,116
-1007,-418,-549,-25,-287,101
-974,-216,-596,-9,-292,107
-937,43,-754,-164,-258,55
-959,-151,-765,-312,-205,19
-895,-71,-814,-350,-125,30
-892,-176,-823,-406,-69,16
-940,-438,-651,-343,-35,25
-923,-393,-595,-223,-16,52
-866,-293,-547,-178,24,52
-906,-267,-502,-164,35,41
-933,-280,-454,-144,29,24
-893,-219,-474,-138,4,9
-795,-232,-496,-135,10,-4
-821,-206,-491,-132,35,-11
-825,-195,-529,-117,39,-14
-825,-179,-530,-113,51,-23
-855,-189,-527,-112,50,-32
-863,-160,-512,-90,45,-31
-926,-123,-462,-79,15,-27
-941,-103,-444,-88,-40,-32
-969,-72,-376,-94,-73,-49
-1067,-15,-198,-125,-145,-45
-911,-36,-157,-118,-164,-18
-873,-16,-3,-26,-112,5
-800,39,-125,-23,-44,-12
-888,-13,-204,-3,24,-6
-1012,-91,-257,5,11,-7
