accX,accY,accZ,gyroX,gyroY,gyroZ
-1506,-333,-1029,27,436,-148
-1140,-345,-770,116,436,-95
-1047,-226,-491,73,436,-156
-1961,851,1441,-53,229,-143
-862,18,-203,55,-436,-61
498,-202,-300,-44,-378,-23
-222,-171,-173,-25,252,66
-1343,-172,-19,-15,50,104
-1427,-72,-355,-6,-436,182
-988,-482,-696,31,-436,253
-986,-299,-778,201,-436,351
-1428,54,-850,42,-285,418
-1851,-376,-820,-7,-350,436
-1724,-290,-919,0,-436,436
-1486,-488,-976,-107,-391,413
-1227,-721,-1083,-252,-287,230
-976,-970,-947,-235,-199,101
-998,-1008,-1071,-99,-54,134
-831,-1329,-1312,-174,-52,19
-502,-1557,-1484,-139,108,-156
-857,-1330,-1598,32,436,-255
-1680,-944,-1605,190,436,-313
-1681,-582,-1701,251,436,-379
-1784,-231,-1714,246,436,-392
-1724,25,-1426,174,436,-350
-1591,-107,-936,40,436,-378
-1486,-131,-524,53,436,-250
-1202,-4,-367,43,331,-205
-979,123,-160,-62,296,-170
-1961,-114,432,-99,17,-4
-713,26,-171,91,-436,57
-30,-335,-207,35,-247,106
-667,-214,-173,92,-43,147
-1131,-245,-332,69,-239,232
-1096,-405,-706,37,-436,274
-924,-532,-983,27,-436,305
-1099,-514,-1074,-36,-380,309
-1269,-687,-981,-24,-409,316
-1217,-448,-911,33,-419,339
-1228,-390,-939,-27,-356,361
-1010,-604,-844,-51,-289,323
-900,-560,-672,-43,-146,253
-986,-421,-531,-21,-61,190
-985,-262,-439,-54,-32,113
-932,-238,-390,-110,3,62
-902,-239,-330,-123,31,29
-911,-244,-273,-116,54,8
-978,-236,-225,-88,60,-1
-986,-201,-213,-63,48,-15
-964,-147,-232,-64,59,-39
-1015,-110,-192,-73,70,-57
-984,-118,-154,-74,51,-71
-933,-89,-136,-47,48,-69
-938,-63,-97,-9,48,-56
-945,-5,-89,29,31,-35
-915,24,-118,34,17,-24
-887,30,-159,28,22,-19
-974,52,-154,16,39,-15
-1020,68,-157,-7,8,-18
-920,58,-218,-27,-4,-18
-915,30,-229,-36,16,-8
-938,-31,-205,-19,16,8
-923,-52,-201,5,8,17
-926,-29,-215,14,4,19
-934,-20,-222,4,0,21
-907,-36,-240,-13,-1,15
-917,-61,-249,-22,8,11
-929,-59,-252,-23,7,6
-947,-43,-265,-39,6,-6
-934,-62,-279,-47,2,-15
-919,-66,-289,-36,6,-17
-908,-53,-268,-12,4,-11
-877,-43,-262,0,9,-2
-911,-36,-239,-4,18,0
-944,-43,-252,-20,9,-10
-944,-79,-277,-13,12,-9
-972,-67,-270,3,18,-9
-978,-66,-238,15,6,-5
-931,-48,-235,20,-10,-7
