accX,accY,accZ,gyroX,gyroY,gyroZ
-1770,-1678,330,436,132,-11
-1961,-936,587,436,-22,-90
-1961,-1077,409,436,-436,-217
-1961,-1268,162,401,-436,-250
-1961,-1280,-151,422,-436,-229
-1961,-1159,-407,436,-436,-163
-1961,-895,-542,436,-436,-68
-1961,-672,-417,436,-436,33
-1961,-518,-438,334,-436,77
-1945,-519,-489,157,-436,72
-1702,-736,-575,110,-436,68
-1701,-696,-576,109,-436,22
-1528,-511,-722,78,-436,-18
-1558,-409,-707,26,-436,-85
-1398,-421,-842,42,-436,-171
-1212,-253,-925,6,-436,-240
-1202,-843,-1037,126,-436,-348
-1194,-332,-1621,271,-436,-285
-1719,-210,-1961,93,-436,-174
-1961,-62,-1961,119,-436,-114
-1961,395,-1961,158,-346,-118
-1961,1262,-1961,133,199,-10
-1961,984,-1961,-111,253,256
-1335,130,-1665,-225,47,334
-589,-106,-1421,-247,-111,367
-384,-133,-1367,-303,-77,436
-688,-483,-1239,-282,-66,436
-916,9,-1121,-178,-92,436
-1023,99,-1275,-236,-104,436
-947,-493,-1134,-208,-24,436
-858,-438,-827,82,17,436
-764,144,-970,161,77,436
-414,-278,-1003,153,313,436
-996,-71,-1034,294,436,436
-1029,245,-1036,285,436,436
-1437,-328,-1463,267,436,436
-1961,-479,-970,436,436,436
-1961,1961,-1961,436,436,227
-1961,1961,1620,-26,436,-326
-1961,485,1961,-436,436,-96
-1961,-971,1744,-339,260,-16
-1742,-223,1453,190,26,60
-1188,324,1312,24,-142,36
-906,-44,1226,-71,-46,36
-960,-289,1024,-92,-104,-10
-740,-206,718,-32,-230,-30
-361,-59,454,-36,-262,-55
-84,-33,295,-89,-182,-64
0,-83,173,-86,29,-44
-304,-140,250,-101,160,-31
-319,-178,207,-47,187,-18
-536,-117,249,-59,290,13
-504,-59,217,-143,254,-20
-716,-452,317,-117,378,47
-917,-259,450,0,334,44
-1173,-88,331,-39,352,91
-1203,-197,380,-126,215,35
-1110,-432,165,-123,247,75
-1340,-359,195,-61,278,63
-1266,-299,45,-95,200,58
-1118,-125,138,-116,266,17
-1497,67,128,-293,285,0
-1431,-636,49,-325,74,31
-1112,-659,-56,-99,113,87
-1382,-343,-28,-43,119,88
-1084,-120,-20,-159,43,7
-1091,-166,-71,-328,129,-39
-1312,-494,-133,-378,72,-28
-1077,-756,-230,-259,-40,-22
-875,-600,-268,-133,-17,-31
-936,-366,-225,-114,17,-44
-924,-303,-227,-157,-20,-78
-828,-245,-222,-175,-30,-107
-860,-213,-239,-187,-22,-105
-901,-218,-254,-167,-41,-88
-861,-238,-300,-152,-57,-68
-837,-325,-331,-101,-38,-36
-852,-268,-289,-48,1,-19
-931,-215,-259,-46,11,-11
