accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-114,513,-240,-312,-16
-1961,-166,-60,-185,-272,-20
-1954,-261,-551,-244,-205,-51
-1653,-633,-989,-218,-214,-74
-1132,-667,-1297,-169,-386,-172
117,-729,-1816,-11,-436,-194
1193,-271,-1961,170,-273,-134
1801,-155,-1961,253,-18,-8
1961,111,-1961,258,218,-43
1961,335,-1961,32,436,-200
1359,642,-1961,-74,436,-166
56,446,-1961,28,436,27
-841,414,-1961,-95,436,-47
-1438,133,-1961,-229,436,27
-1961,-530,-1961,-171,436,130
-1961,-1639,-1961,-75,436,112
-1961,-1961,-1961,134,352,1
-1961,-1099,-1386,108,138,-236
-1961,-553,-783,92,-436,-254
-1961,-785,-1961,197,-436,-126
-1393,-684,-1961,177,-436,-167
-160,-518,-1961,291,-436,-113
795,216,-1961,340,-436,-7
1961,749,-1961,165,-436,-52
1961,603,-1961,138,-166,47
1961,1176,-1961,42,210,-27
1911,1025,-1961,-240,436,-99
1150,540,-1961,-231,436,6
543,312,-1961,-307,436,59
-792,-28,-1961,-436,436,165
-1961,-955,-1961,-240,436,329
-1961,-1961,-1961,-22,436,333
-1961,-1961,-1887,271,364,196
-1961,-653,-433,64,6,-252
-1961,-503,-731,22,-436,-313
-1961,-323,-1961,156,-436,-91
-1896,-619,-1961,48,-436,-87
-482,-673,-1961,111,-436,-64
361,-383,-1961,243,-436,61
1545,-219,-1961,224,-436,82
1961,-120,-1961,173,-328,67
1961,158,-1582,147,34,-8
1961,770,-1630,-19,248,-159
1587,732,-1956,-214,436,-196
1049,604,-1961,-224,436,-85
528,309,-1961,-311,436,31
-777,196,-1961,-436,436,129
-1961,-1620,-1961,-200,436,402
-1961,-1772,-1961,67,436,328
-1961,-1395,-1258,83,436,71
-1961,-871,-353,18,-177,-119
-1961,-59,-693,-76,-436,-215
-1957,-311,-1961,-50,-436,-126
-1471,-417,-1961,70,-436,-22
-1101,-154,-1961,62,-436,-38
-1262,-169,-1961,43,-436,-21
-974,-349,-1961,178,-436,-26
-392,382,-1961,27,-436,-135
49,356,-1476,-239,-436,-154
232,9,-1147,-301,-273,-140
15,-18,-831,-220,-153,-107
90,-46,-755,-103,-109,-28
21,21,-722,-10,6,48
-209,-19,-589,7,101,113
-415,-169,-475,18,175,169
-607,-362,-329,49,218,191
-741,-387,-186,106,233,195
-953,-387,-148,119,186,164
-1106,-369,-77,131,123,134
-1331,-345,157,95,149,142
-1499,-616,363,85,110,169
-1063,-612,451,121,94,102
-1254,-386,505,65,159,60
-1428,-337,255,2,35,23
-1242,-384,22,-22,-41,-8
-891,-404,30,25,-21,-15
-884,-228,31,28,51,-17
-1037,-131,-14,-16,8,-27
-932,-141,-156,-61,-57,-31
