accX,accY,accZ,gyroX,gyroY,gyroZ
-1216,-644,-639,80,30,-216
-1145,-520,-820,63,18,-298
-1072,-585,-985,-54,71,-436
-996,-683,-1233,-166,186,-436
-935,-582,-1323,-290,342,-436
-934,-477,-1252,-436,436,-436
-902,-681,-891,-369,402,-436
-801,-422,-702,-103,317,-400
-553,-66,-570,26,243,-228
-287,59,-421,1,283,-93
-441,-174,-73,-7,288,-8
-449,-201,66,23,91,8
-249,-165,-6,-25,-103,14
92,-351,-322,-47,-173,2
105,-349,-516,-51,-144,16
-8,-414,-822,-105,-212,-5
202,-547,-1220,-90,-261,-47
249,-391,-1499,-52,-187,-31
336,-442,-1610,-29,-113,6
240,-463,-1570,-16,7,9
247,-458,-1514,-7,39,-2
252,-453,-1404,-1,135,-8
121,-417,-1194,-13,182,-28
125,-391,-1022,-13,189,-36
102,-377,-819,2,200,-26
16,-374,-566,15,173,-30
-239,-329,-10,71,37,31
62,-322,-301,101,-98,2
32,-194,-342,54,-53,-8
-264,-306,-265,36,-175,45
-163,-497,-527,120,-303,87
-163,-647,-601,288,-305,160
-294,-447,-738,436,-274,306
-445,-303,-730,377,-272,393
-537,-388,-750,304,-237,436
-665,-435,-684,180,-168,436
-775,-595,-508,184,-124,436
-918,-254,-658,247,-59,436
-1137,114,-780,-11,-24,385
-1197,-268,-786,-192,-20,345
-1202,-487,-813,-149,11,335
-1239,-538,-744,-49,28,336
-1152,-486,-721,32,60,327
-1063,-420,-674,-6,132,237
-1117,-345,-692,-70,175,111
-961,-183,-613,-177,190,-32
-1037,-307,-458,-287,249,-132
-1303,-503,-160,-174,123,-132
-1036,-191,-403,9,-116,-75
-636,28,-661,50,-123,5
-707,-25,-631,32,-32,48
-885,-89,-571,25,-49,18
-873,-127,-556,96,-110,23
-858,-51,-543,182,-117,50
-851,144,-472,175,-100,25
-849,274,-388,107,-67,-19
-895,268,-385,73,-49,-8
-835,239,-430,59,-48,28
-789,161,-473,17,-20,25
-748,183,-534,-71,14,-24
-747,63,-527,-190,69,-96
-869,-69,-488,-199,98,-107
-947,-105,-435,-131,57,-85
-875,-86,-448,-50,11,-51
-863,-19,-458,16,-7,-17
-836,56,-462,42,-11,5
-860,98,-420,20,11,8
-923,88,-397,-14,6,-2
-858,22,-426,-14,-8,-1
-847,12,-445,3,6,4
-878,19,-448,8,-2,6
-841,13,-457,8,-12,7
-839,14,-472,6,-14,8
-836,4,-479,6,-12,6
-843,-1,-476,18,-8,15
-840,8,-464,29,-3,17
-854,33,-443,20,0,10
-872,33,-422,9,-2,5
-874,26,-423,5,-7,3
