accX,accY,accZ,gyroX,gyroY,gyroZ
-1257,-1044,-510,83,-227,-305
-1189,-1139,-563,209,-203,-320
-1243,-1113,-520,242,-163,-379
-1306,-1091,-547,281,-158,-436
-1189,-1034,-571,273,-142,-436
-963,-915,-524,301,-96,-436
-797,-652,-452,362,-44,-436
-724,-361,-324,416,-33,-410
-537,-71,-227,410,-45,-321
-358,68,-26,328,-43,-227
-168,21,140,206,11,-162
-104,-78,278,110,122,-123
-288,-278,647,78,207,-80
-636,-550,1067,87,121,-31
-390,-638,1081,250,-1,46
-151,-417,994,122,-126,-43
179,-702,986,45,-112,-80
209,-988,1176,17,31,-118
-114,-967,1388,60,33,-167
-106,-874,1491,124,-77,-187
-33,-597,1481,172,-82,-200
-187,-543,1486,232,-104,-186
-232,-295,1334,371,-147,-138
-273,-26,1184,410,-174,-96
-160,99,994,436,-156,-18
-79,345,919,436,-81,101
-85,588,695,436,-118,185
99,558,502,353,-123,229
139,287,407,315,-68,294
76,160,440,341,-12,311
105,8,470,370,-22,254
284,346,423,429,18,229
230,577,391,367,84,263
140,518,361,264,44,325
248,409,321,120,-16,348
410,3,248,56,-30,355
435,-122,210,128,1,327
489,124,173,110,-8,312
540,12,119,-3,-22,333
623,-233,73,-37,-17,322
693,-347,110,-15,25,312
559,-332,288,0,87,310
363,-376,447,-9,56,299
450,-397,303,42,-47,302
605,-312,101,49,37,302
348,-339,190,-34,120,310
203,-701,191,-31,116,350
174,-797,269,-36,80,330
197,-1223,303,-37,115,308
127,-1149,358,37,127,248
73,-689,229,34,129,249
42,-726,213,-8,210,281
-262,-789,302,-51,260,285
-469,-1128,301,-57,151,303
-272,-972,143,-33,124,282
-485,-905,159,-116,115,231
-373,-779,15,-151,130,242
-553,-663,-128,-279,209,251
-912,-1083,-96,-276,168,261
-825,-1284,-127,-39,107,286
-671,-921,-234,96,103,266
-868,-613,-326,49,198,214
-993,-484,-261,-3,203,237
-1141,-942,-244,49,209,322
-1033,-999,-135,271,145,328
-1101,-718,-253,305,175,278
-1029,-871,-416,413,184,268
-1027,-558,-481,436,288,222
-1268,-367,-435,436,369,152
-1343,74,-225,436,386,92
-1239,256,-134,282,431,62
-1302,-84,-253,160,436,78
-1470,-111,-231,186,383,101
-1727,-8,89,353,-38,248
-832,46,-484,376,-150,234
-637,53,-695,260,-8,122
-663,83,-612,114,68,77
-735,-72,-566,39,119,79
-898,-182,-477,50,82,98
-855,-206,-477,92,7,120
