accX,accY,accZ,gyroX,gyroY,gyroZ
-1336,-1374,-126,26,-243,-326
-1169,-1241,-269,79,-118,-417
-1439,-1315,-270,152,-9,-436
-1516,-1288,-268,247,-15,-436
-1407,-1003,-280,343,-34,-436
-1212,-859,-354,428,-42,-436
-1062,-413,-380,436,-32,-436
-879,-163,-343,417,-29,-436
-665,-103,-318,359,4,-436
-543,0,-201,294,63,-397
-424,-85,-151,253,154,-346
-570,-21,-37,206,224,-318
-508,-35,-18,167,184,-280
-317,28,-151,122,284,-245
-697,-209,114,96,412,-213
-934,-178,701,121,323,-213
-1188,-11,1560,169,266,-221
-1194,322,1961,199,-15,-166
-542,576,1961,189,-151,-114
-637,671,1961,145,-112,-45
-361,492,1673,185,-235,9
-376,512,1558,134,-201,50
-192,91,1354,183,-243,73
-340,37,1382,210,-211,62
-169,72,1205,318,-281,80
69,194,1080,309,-191,85
-155,258,1197,303,-208,92
197,160,926,307,-232,101
156,245,952,360,-123,75
140,593,832,332,-180,101
369,384,657,294,-150,112
257,470,645,353,-91,97
314,715,515,314,-135,116
472,605,378,263,-90,145
339,576,409,280,-64,145
426,707,212,255,-104,169
477,677,79,228,-21,215
315,445,98,195,-60,242
449,366,-87,216,-26,236
459,370,-96,194,5,247
411,135,-82,196,5,247
596,203,-227,222,21,215
472,188,-142,189,82,227
522,96,-222,178,72,242
551,49,-187,183,89,245
540,83,-183,130,133,280
409,-83,-109,78,138,333
499,-279,-129,82,131,344
419,-195,-85,85,187,349
333,-281,20,35,200,390
197,-351,151,9,219,406
70,-476,173,-39,208,436
-53,-472,89,-32,218,436
-293,-523,-2,-104,293,436
-733,-1034,273,-43,244,436
-428,-894,35,5,117,416
-750,-845,79,52,226,408
-793,-757,159,-1,125,334
-891,-892,103,31,168,299
-934,-647,120,57,92,285
-922,-766,146,99,183,300
-1286,-484,242,15,149,275
-1085,-829,212,37,154,289
-1369,-545,249,84,144,284
-1295,-600,271,-70,156,257
-1488,-999,323,65,103,267
-1261,-572,244,80,76,233
-1375,-670,353,8,113,210
-1401,-582,295,42,68,202
-1174,-545,367,38,37,194
-1278,-608,447,27,35,171
-1158,-657,341,53,-6,177
-1174,-753,252,121,14,174
-1199,-753,153,174,3,117
-1111,-649,-7,234,-1,28
-1083,-512,-109,314,3,-56
-1117,-521,-182,436,-21,-116
-1131,-258,-317,436,-74,-147
-1051,0,-384,436,-90,-141
