accX,accY,accZ,gyroX,gyroY,gyroZ
-919,-351,-649,278,137,-33
-884,-303,-731,272,160,-37
-895,-381,-771,239,198,-52
-954,-421,-795,227,197,-58
-927,-468,-838,236,196,-57
-952,-482,-937,226,211,-63
-990,-571,-953,199,223,-75
-1008,-677,-860,179,215,-97
-911,-619,-859,146,198,-130
-820,-701,-855,104,234,-138
-785,-706,-821,65,232,-154
-690,-759,-751,88,226,-136
-600,-727,-705,92,191,-129
-444,-706,-641,111,149,-117
-375,-738,-563,162,118,-77
-273,-691,-529,199,65,-52
-195,-837,-486,204,49,-43
-208,-873,-450,249,16,-31
-155,-898,-434,262,-29,-35
-102,-869,-400,238,-51,-60
-87,-882,-379,232,-69,-76
-83,-863,-303,252,-52,-74
-96,-799,-164,241,-49,-73
-89,-684,-53,231,-60,-70
-23,-594,10,197,-84,-74
58,-607,75,156,-69,-68
42,-454,102,154,-52,-50
94,-445,145,111,-44,-38
36,-437,212,104,-17,-21
103,-323,190,48,-29,-24
113,-432,262,14,13,-18
67,-310,282,3,-6,-12
172,-332,224,-42,-4,-3
127,-432,239,-38,34,27
121,-446,218,-48,41,47
59,-641,219,-71,80,52
-10,-597,237,-65,35,44
130,-632,100,-93,23,52
77,-700,96,-92,77,66
73,-698,93,-130,88,68
-14,-865,117,-127,94,77
-62,-886,127,-102,64,77
-53,-918,55,-113,55,76
-79,-783,-1,-112,56,73
-88,-865,-53,-213,62,48
-212,-933,-109,-163,54,62
-172,-798,-193,-163,1,73
-224,-773,-112,-147,26,100
-253,-637,-245,-225,-6,85
-358,-856,-392,-310,15,75
-578,-921,-359,-242,2,128
-652,-1066,-608,-264,-80,114
-817,-1281,-432,-98,-152,170
-634,-814,-704,19,-175,213
-794,-760,-677,-154,-126,150
-933,-919,-455,-87,-155,181
-892,-600,-647,-40,-146,200
-1003,-644,-636,-146,-122,171
-1013,-674,-483,-128,-100,168
-1119,-575,-460,-97,-102,166
-1034,-393,-543,-93,-124,157
-988,-341,-567,-162,-83,133
-1024,-303,-561,-214,-57,104
-1023,-343,-524,-268,-60,65
-1033,-371,-495,-248,-84,42
-972,-308,-498,-213,-89,33
-951,-258,-441,-214,-83,20
-935,-278,-402,-197,-85,11
-875,-236,-411,-186,-68,3
-880,-197,-373,-183,-31,0
-932,-183,-356,-172,-14,5
-921,-205,-335,-167,-20,10
-893,-248,-315,-147,-18,9
-879,-252,-310,-114,-14,13
-905,-251,-292,-87,-12,12
-933,-200,-293,-79,-15,-1
-925,-144,-295,-95,-17,-17
-938,-80,-300,-129,-19,-31
-895,-96,-282,-158,-15,-44
