accX,accY,accZ,gyroX,gyroY,gyroZ
-840,-326,-1332,-46,436,-205
-992,-303,-1327,-42,436,-178
-1009,-195,-1253,-102,436,-187
-976,-340,-1053,-199,436,-197
-979,-490,-744,-177,436,-163
-930,-388,-348,-30,436,-53
-779,-178,-97,53,326,26
-1961,-253,860,-7,80,-26
-511,-16,118,79,-391,3
-78,-281,-132,-60,-228,1
-413,-297,-161,-39,-30,25
-1082,-345,-197,-65,-230,28
-815,-492,-778,63,-436,97
-634,-457,-1101,77,-436,121
-701,-534,-1050,120,-436,156
-730,-209,-1069,113,-435,187
-842,-283,-974,-27,-417,147
-705,-234,-980,-39,-374,137
-863,-235,-1066,-169,-337,100
-551,-580,-1335,-207,-353,99
-232,-828,-1451,-196,-236,49
-99,-1042,-1546,-105,-86,28
-34,-1064,-1638,13,91,0
-113,-817,-1621,64,303,-54
-509,-591,-1545,50,436,-102
-737,-469,-1538,86,436,-115
-758,-292,-1551,97,436,-119
-955,-130,-1397,64,436,-112
-1140,-85,-1077,6,436,-112
-1081,-267,-763,-50,436,-121
-882,-293,-575,44,400,-40
-750,-140,-277,78,362,14
-835,-90,142,3,306,16
-1664,-194,998,-159,36,-77
-587,-215,166,96,-294,53
-459,-248,-105,16,-236,19
-782,-152,-263,-39,-289,-1
-793,-348,-599,-39,-436,25
-674,-608,-925,128,-436,200
-632,-571,-1062,218,-436,297
-694,-420,-1058,219,-436,343
-707,-329,-1055,60,-408,300
-698,-462,-899,-102,-318,200
-769,-478,-830,-117,-256,167
-727,-617,-761,-115,-240,140
-580,-679,-665,-11,-170,151
-753,-432,-500,21,-73,108
-766,-361,-411,14,-81,83
-685,-280,-388,-28,-37,47
-714,-308,-313,-49,12,34
-760,-283,-235,-31,46,42
-847,-210,-136,-28,62,50
-954,-183,-21,-57,41,32
-938,-198,0,-75,5,15
-898,-114,6,-93,2,2
-908,-70,39,-219,15,-49
-971,-401,22,-258,2,-81
-910,-437,-21,-77,-40,-28
-851,-225,-71,34,-50,0
-849,-87,-83,29,-42,-9
-837,-13,-95,-4,-28,-17
-815,-7,-105,-44,-10,-14
-809,-56,-85,-65,5,-7
-831,-99,-68,-57,15,5
-863,-97,-60,-46,12,12
-840,-81,-85,-47,13,11
-896,-76,-63,-63,15,12
-870,-96,-81,-91,11,-4
-873,-127,-63,-96,15,-17
-868,-120,-65,-67,16,-9
-879,-96,-48,-43,10,-1
-855,-70,-66,-43,12,-6
-855,-70,-74,-52,15,-7
-855,-89,-82,-48,17,-5
-862,-92,-85,-35,14,-2
-863,-78,-88,-27,11,-2
-847,-65,-97,-28,5,-2
-860,-75,-98,-19,5,2
-852,-51,-97,-13,-2,0
