accX,accY,accZ,gyroX,gyroY,gyroZ
-853,-251,-575,-106,-362,41
-845,-631,-833,-142,-436,17
-790,-498,-1026,10,-436,73
-1042,-328,-1197,-39,-435,90
-929,-571,-1267,-16,-436,117
-744,-367,-1211,19,-381,148
-986,-389,-1092,-46,-320,151
-837,-559,-1087,3,-337,178
-741,-559,-1203,11,-265,201
-568,-919,-1328,-23,-228,156
-275,-1049,-1544,-127,-105,33
-228,-1370,-1603,-138,49,-99
-256,-1172,-1744,16,256,-152
-576,-837,-1792,147,436,-149
-882,-553,-1742,151,436,-153
-1084,-558,-1634,83,436,-194
-1258,-480,-1488,47,436,-215
-1190,-525,-1166,52,436,-200
-1354,-306,-647,172,436,-137
-1300,134,-196,189,328,-70
-1109,322,244,47,219,-48
-1086,25,422,-102,76,-37
-992,-384,205,-106,-114,-20
-820,-404,-98,-85,-252,-30
-768,-333,-349,-123,-310,-34
-898,-401,-567,-150,-370,-30
-1001,-442,-769,-96,-436,-2
-963,-457,-1030,56,-436,129
-1085,-248,-1163,73,-436,201
-1291,-240,-1292,-2,-436,246
-1177,-308,-1425,-23,-436,286
-939,-483,-1436,-64,-426,313
-833,-778,-1317,-48,-289,305
-731,-754,-1151,-58,-214,156
-575,-569,-986,-73,-110,25
-642,-413,-795,-70,9,13
-716,-452,-655,-52,43,13
-703,-421,-605,-41,79,-12
-819,-347,-531,-38,129,-39
-940,-304,-434,-32,131,-50
-955,-272,-346,-8,105,-58
-929,-147,-313,1,82,-60
-916,-150,-292,-6,61,-45
-904,-200,-302,19,49,-17
-907,-213,-317,58,44,6
-954,-190,-247,96,40,25
-991,-130,-190,98,8,26
-951,-46,-252,47,-19,7
-874,-53,-351,-28,-20,-4
-898,-165,-341,-44,-8,3
-910,-171,-339,-15,-19,18
-876,-134,-370,3,-34,29
-864,-111,-396,-9,-32,31
-879,-150,-417,-27,-27,31
-874,-197,-429,-29,-24,27
-868,-216,-429,-25,-15,20
-866,-202,-416,-25,-7,12
-869,-225,-398,-21,-4,7
-861,-191,-395,-17,-3,-3
-865,-178,-393,-16,0,-2
-875,-184,-385,-10,2,0
-858,-178,-380,-12,2,-2
-870,-185,-395,-14,3,-7
-865,-169,-396,-2,4,-7
-880,-153,-385,8,14,0
-886,-144,-371,9,12,-1
-876,-141,-359,5,11,-3
-892,-133,-353,6,13,-1
-910,-118,-344,3,9,0
-899,-101,-347,-5,1,-2
-894,-121,-351,-11,-1,2
-888,-153,-350,-2,-1,8
-891,-142,-358,0,-3,6
-887,-146,-371,-4,-4,4
-882,-143,-387,-6,-3,0
-894,-145,-371,-4,0,0
-888,-151,-370,0,-4,1
-873,-149,-375,0,-4,-1
-871,-142,-391,-4,-4,-5
