accX,accY,accZ,gyroX,gyroY,gyroZ
-455,-208,38,-27,150,-11
-374,-189,124,-28,74,-7
-307,-190,141,-39,3,-4
-254,-243,103,-22,-66,5
-210,-170,9,-2,-105,16
-250,-63,-151,-46,-133,14
-302,-119,-323,-82,-175,10
-356,-172,-472,-54,-217,17
-438,-99,-696,-10,-269,29
-387,-176,-918,-17,-291,35
-418,-212,-1025,8,-283,41
-431,-162,-1221,1,-275,31
-307,-257,-1357,4,-241,38
-327,-230,-1646,-11,-155,41
-197,-321,-1729,-11,-66,26
-198,-243,-1814,-39,59,6
-227,-278,-1675,-16,159,12
-366,-194,-1546,4,246,12
-460,-217,-1431,0,293,5
-526,-164,-1231,18,340,8
-593,-138,-944,-5,361,4
-568,-199,-548,17,349,14
-516,-186,-260,42,299,18
-441,-152,-47,27,230,13
-382,-148,113,9,155,7
-340,-181,192,-18,66,-8
-288,-194,164,0,-28,-15
-232,-42,0,-9,-92,-24
-196,-114,-160,-50,-127,-31
-214,-91,-299,-24,-150,-16
-234,-102,-454,-12,-177,0
-299,-205,-574,-8,-210,2
-327,-330,-665,35,-249,11
-409,-298,-735,85,-270,19
-540,-481,-684,119,-307,14
-641,-583,-652,254,-355,37
-700,-612,-731,398,-379,87
-755,-436,-792,436,-369,120
-711,-458,-613,355,-330,135
-715,-475,-422,268,-231,155
-866,-445,-258,177,-164,162
-886,-503,-128,109,-144,158
-898,-508,-58,89,-116,162
-941,-454,-31,76,-99,157
-915,-388,-16,49,-79,151
-922,-379,12,11,-48,145
-934,-390,17,-10,-23,136
-930,-420,54,-30,-7,116
-923,-445,92,-21,2,93
-907,-430,114,2,7,69
-898,-400,167,30,20,49
-927,-291,205,32,29,33
-948,-219,233,4,25,18
-942,-225,235,-48,16,-2
-912,-224,221,-59,9,-12
-880,-194,213,-76,8,-20
-893,-211,224,-82,14,-22
-899,-212,234,-58,9,-17
-907,-169,253,-35,3,-11
-909,-127,262,-36,-1,-8
-916,-135,248,-45,-2,-5
-911,-165,219,-36,-4,0
-902,-207,214,-16,-4,2
-896,-158,204,0,-6,2
-883,-144,203,-6,-6,0
-892,-160,211,-5,-4,0
-893,-138,200,-9,-7,0
-883,-145,187,-15,-6,0
-885,-150,178,-17,-3,0
-888,-150,178,-14,0,0
-895,-143,179,-16,0,-2
-898,-147,180,-17,1,-1
-897,-158,183,-7,1,0
-893,-140,187,-7,4,0
-894,-150,192,-21,6,-4
-894,-163,203,-14,7,-3
-889,-144,212,-7,8,-3
-900,-130,220,-20,8,-3
-894,-159,221,-19,5,-2
