accX,accY,accZ,gyroX,gyroY,gyroZ
-987,-1166,-877,436,108,-419
-942,-1170,-729,436,111,-436
-880,-951,-583,436,92,-436
-781,-974,-504,436,83,-436
-741,-703,-450,436,127,-436
-900,-572,-326,436,174,-409
-1029,-174,-94,436,104,-359
-762,299,94,436,-11,-296
-397,403,237,264,20,-220
-530,232,464,180,98,-155
-508,127,647,131,-26,-114
-191,-99,800,87,-51,-86
-133,-211,926,84,25,-82
-248,-182,1114,89,0,-90
-111,-164,1260,86,-78,-94
65,-346,1441,121,-59,-101
-238,-225,1690,182,-34,-117
-456,31,1656,230,-139,-132
-469,246,1457,276,-213,-119
-443,488,1274,318,-268,-95
-361,752,1095,321,-297,-47
-235,808,951,305,-312,3
-114,898,776,326,-270,57
-150,965,711,301,-215,102
-186,947,692,314,-202,131
-185,998,578,314,-205,173
-53,977,415,258,-228,210
87,869,318,214,-160,251
11,787,311,169,-110,291
126,673,301,132,-135,324
271,543,261,121,-100,337
293,423,286,129,-77,356
352,416,243,99,-67,363
324,201,260,77,-67,361
415,129,200,55,-79,356
381,14,158,39,-57,331
503,-151,110,51,-87,302
535,-176,81,74,-85,279
511,-222,62,70,-97,281
492,-244,-10,53,-99,305
476,-365,-70,7,-85,331
307,-431,-61,-15,-53,331
147,-535,-90,-39,-73,340
29,-538,-198,-58,-72,368
-28,-649,-283,-107,-74,374
-93,-800,-290,-91,-57,340
-238,-787,-293,-54,-72,314
-314,-784,-334,-39,-113,300
-360,-817,-377,-48,-115,280
-479,-819,-433,-39,-120,271
-503,-797,-502,-50,-131,267
-601,-812,-501,-55,-83,269
-790,-866,-503,-49,-104,254
-770,-867,-544,-23,-136,242
-863,-795,-554,-22,-128,214
-871,-877,-571,33,-163,184
-884,-780,-545,105,-138,189
-976,-685,-507,126,-119,183
-947,-728,-474,165,-115,201
-955,-663,-413,173,-56,223
-1049,-620,-328,157,-26,220
-1049,-668,-283,182,-13,221
-1045,-558,-218,198,38,242
-1211,-431,-168,141,48,236
-1182,-597,-179,105,22,238
-1034,-642,-201,93,77,249
-1281,-523,-164,63,103,196
-1258,-666,-118,45,50,173
-1110,-524,-124,48,39,138
-1128,-568,-121,73,27,98
-1059,-511,-88,125,24,96
-1014,-404,-62,128,36,65
-1042,-354,-59,148,17,38
-1014,-296,-74,189,-5,34
-977,-181,-104,226,-10,28
-947,-62,-134,224,-4,17
-980,0,-108,193,0,18
-991,43,-95,152,-14,15
-957,61,-99,103,-32,10
