accX,accY,accZ,gyroX,gyroY,gyroZ
-1151,-1556,743,436,-123,-124
-1961,-805,1447,436,-118,-273
-1961,-1022,1708,162,-331,-336
-1961,-1738,1343,285,-436,-340
-1961,-1342,652,436,-436,-265
-1961,-999,274,436,-436,-191
-1961,-1027,164,385,-436,-144
-1961,-911,-11,353,-436,-99
-1961,-643,-110,273,-436,-60
-1961,-435,-233,113,-436,-69
-1668,-470,-399,-32,-436,-131
-1376,-694,-349,8,-436,-241
-1375,-388,-446,130,-436,-307
-1419,5,-608,167,-436,-302
-1319,182,-686,86,-436,-282
-1241,-68,-728,30,-436,-267
-1132,-361,-988,128,-436,-310
-1415,35,-1437,202,-436,-283
-1961,604,-1961,78,-436,-125
-1961,226,-1961,9,-436,-92
-1454,1000,-1961,172,-114,-134
-1768,1727,-1961,-19,175,53
-1310,779,-1961,-164,171,236
-1019,550,-1628,-180,116,310
-822,187,-1406,-245,67,433
-690,-140,-1357,-275,118,436
-739,-436,-1314,-304,255,436
-869,-546,-1069,-240,269,436
-630,-434,-944,-189,234,388
-485,-305,-807,-184,262,331
-405,-337,-674,-159,303,344
-441,-149,-650,-135,387,342
-585,-88,-732,-177,436,398
-642,-458,-805,-112,436,427
-598,-516,-868,67,436,436
-783,-614,-397,271,436,436
-1961,-387,1103,436,436,348
-1961,273,1961,436,436,142
-1961,1387,1961,100,-390,-69
849,347,1849,-289,-436,-91
1275,-277,1292,-161,103,-54
-80,134,1391,21,108,-70
490,442,1094,24,12,-67
142,429,1190,-29,124,-19
-72,406,977,-103,-33,0
242,303,573,-172,-102,15
339,99,350,-202,-31,34
302,-143,299,-144,51,19
167,-16,243,-69,139,16
108,77,230,-107,146,6
239,2,185,-129,240,11
-139,-13,422,-108,289,55
-144,-88,371,-91,275,82
-309,-138,424,-95,342,105
-447,-158,386,-102,381,118
-680,-374,422,-138,436,136
-830,-438,367,-101,436,100
-1137,-466,331,-75,436,145
-1258,-555,384,-31,436,99
-1454,-364,350,-11,436,104
-1549,-397,432,-37,339,63
-1552,-318,306,-42,320,71
-1462,-399,261,-70,241,56
-1350,-452,170,-55,257,37
-1961,-1162,887,248,-436,-123
200,195,280,129,-436,-114
4,-72,640,-119,128,-82
-684,216,283,-267,319,-77
-1353,-461,771,-248,210,4
-1232,-12,357,-198,-155,27
-595,-141,-18,-295,-214,74
-299,-475,-66,-314,-21,107
-572,-572,77,-205,219,84
-971,-368,116,-172,249,58
-1068,-333,82,-210,164,51
-980,-200,82,-289,119,40
-987,-448,4,-417,141,14
-1056,-713,-76,-368,116,-13
-991,-623,-163,-217,59,-6
