accX,accY,accZ,gyroX,gyroY,gyroZ
-1013,-492,-674,248,217,-88
-1005,-511,-745,222,220,-94
-1041,-594,-721,196,243,-103
-992,-610,-782,177,244,-124
-897,-614,-941,140,280,-128
-923,-744,-909,100,322,-133
-893,-678,-927,88,318,-137
-792,-780,-840,69,324,-128
-738,-758,-751,79,315,-116
-624,-795,-656,62,283,-117
-529,-814,-518,66,241,-120
-453,-857,-435,131,180,-94
-311,-757,-437,146,111,-86
-235,-851,-406,165,75,-90
-216,-921,-421,203,33,-104
-118,-823,-454,215,-6,-117
-19,-762,-379,206,3,-116
-61,-906,-244,237,4,-106
-33,-842,-212,265,-62,-103
85,-665,-234,214,-99,-124
168,-714,-202,202,-71,-119
188,-616,-148,175,-55,-106
234,-538,-119,148,-51,-95
298,-472,-71,138,-37,-73
290,-415,2,118,-11,-51
275,-385,98,115,-16,-27
326,-294,111,62,-25,-11
341,-293,158,32,0,6
307,-361,183,16,0,36
308,-444,184,25,17,67
275,-477,175,-10,27,76
285,-558,140,-49,44,86
170,-716,145,-18,67,104
136,-542,54,-62,43,103
126,-860,68,-91,97,106
-26,-737,154,-60,90,110
28,-856,83,-113,70,108
-83,-971,151,-66,99,119
-71,-800,66,-121,55,103
-96,-916,43,-108,63,112
-161,-827,-11,-65,50,139
-175,-824,-58,-103,44,148
-265,-1000,-72,-102,88,163
-457,-1072,23,-64,75,165
-414,-918,14,-82,10,148
-491,-1066,103,-72,7,143
-558,-922,102,-40,-54,134
-548,-875,15,-53,-79,123
-596,-826,-75,-102,-81,117
-652,-894,-129,-103,-78,127
-774,-865,-141,-97,-122,110
-658,-726,-237,-142,-151,100
-742,-718,-280,-178,-133,106
-844,-755,-295,-166,-152,128
-848,-696,-313,-149,-154,144
-949,-639,-374,-194,-165,125
-895,-674,-408,-200,-171,126
-894,-639,-420,-174,-117,146
-971,-543,-371,-178,-90,161
-1019,-533,-379,-200,-70,161
-1062,-535,-459,-221,-62,148
-981,-436,-473,-265,-53,126
-957,-407,-459,-329,-19,92
-999,-422,-426,-333,-22,69
-954,-362,-409,-322,-30,63
-949,-364,-407,-300,-22,54
-978,-391,-366,-242,-24,60
-971,-408,-342,-156,-28,59
-927,-350,-320,-81,-20,54
-942,-267,-294,-63,-8,37
-955,-248,-264,-51,-13,25
-937,-186,-257,-51,-15,16
-949,-200,-226,-69,-21,8
-936,-202,-237,-64,-36,0
-916,-151,-265,-75,-43,-3
-928,-184,-253,-81,-47,-10
-929,-155,-265,-85,-48,-22
-931,-160,-266,-96,-48,-31
-919,-189,-259,-83,-42,-37
