accX,accY,accZ,gyroX,gyroY,gyroZ
-912,-1747,-1155,102,177,-436
-1003,-1961,-1249,103,183,-436
-1046,-1961,-1354,182,235,-436
-1193,-1961,-1467,190,301,-436
-1268,-1961,-1419,163,322,-436
-1281,-1961,-1294,223,336,-436
-1319,-1961,-1096,261,328,-436
-1285,-1683,-682,253,236,-436
-1166,-1183,-305,283,136,-436
-1198,-556,-34,243,15,-436
-925,-88,-27,94,-166,-436
-508,16,-65,22,-168,-436
-323,147,-77,27,-94,-415
-189,513,11,46,-54,-310
99,769,11,44,-84,-242
421,1014,-85,25,-74,-154
674,909,-211,-25,-50,-76
633,718,-234,-36,-7,-23
624,610,-325,-7,-15,-1
709,730,-483,-21,-6,28
737,481,-609,-70,20,21
833,589,-856,-67,56,31
821,561,-959,-167,139,59
836,176,-886,-213,198,33
757,180,-768,-211,316,19
504,111,-587,-298,373,12
394,-257,-400,-308,436,-46
-6,-104,-109,-268,436,-57
-442,89,172,-370,436,-79
-608,-555,566,-436,436,-99
-845,-350,995,-238,436,-89
-1140,-387,1817,-245,436,-101
-1426,-214,1961,-111,394,-89
-1480,198,1961,-86,34,-78
-893,392,1631,-35,-247,-23
-299,510,856,-36,-276,35
-65,547,567,-31,-105,96
-392,635,677,-59,26,173
-607,615,819,-67,43,267
-763,662,929,-93,47,349
-954,472,947,-81,25,418
-1011,363,803,-36,-23,436
-934,216,718,-34,-12,436
-1013,24,711,-61,33,436
-1083,-242,751,-38,49,436
-1102,-238,856,-61,57,436
-1195,-647,932,-78,14,436
-1006,-559,784,111,-52,436
-608,-577,741,0,-41,436
-370,-814,1012,33,59,427
-146,-945,1178,-96,32,296
-130,-1173,1249,-100,-3,67
-242,-332,1056,11,-149,-46
248,181,698,-44,-209,8
346,161,567,-215,-30,49
-12,-92,511,-275,-25,60
74,59,157,-335,-86,50
120,72,-133,-436,-36,56
49,-446,-176,-396,85,111
-129,-48,-248,-309,207,149
-399,53,-168,-436,259,187
-631,-353,-210,-436,348,315
-954,-232,-325,-422,365,278
-1168,-489,-382,-379,259,372
-1316,-264,-360,-264,307,436
-1842,-378,-515,-249,270,436
-1695,-415,-580,-112,253,436
-1961,-354,-555,-78,359,436
-1961,-354,-517,-90,299,436
-1961,-614,-515,-214,338,428
-1961,-775,-440,-242,324,287
-1951,-692,-306,-316,261,78
-1626,-643,-253,-389,157,-53
-1201,-714,-513,-409,86,-175
-1089,-672,-476,-382,77,-244
-1049,-553,-372,-142,49,-157
-978,-299,-410,18,-9,-101
-886,-109,-478,85,-46,-109
-860,116,-486,88,-53,-108
