accX,accY,accZ,gyroX,gyroY,gyroZ
-664,-251,806,-66,-204,104
786,-331,-21,-20,41,37
-464,-219,643,32,145,43
-305,-251,556,15,52,113
-177,-252,512,-7,45,80
-432,-306,751,28,58,-5
-451,-127,757,52,34,-42
-659,4,885,10,43,-31
-514,8,856,-6,46,-22
-605,-60,960,-24,27,-17
-460,-101,883,-22,7,-30
-332,-104,750,-6,28,-38
-438,-90,781,-2,36,-49
-312,-69,698,-4,17,-53
-365,-82,635,-19,43,-40
-219,-198,438,-20,111,-13
-329,-179,449,-15,259,4
-579,-91,519,-69,326,-19
-993,-285,502,-76,276,-95
-836,-502,512,34,234,-127
-1242,-280,520,130,250,-188
-1443,-259,675,95,140,-191
-1460,-395,707,61,-5,-167
-1221,-492,504,-128,-154,-187
-797,-1531,661,-136,-151,-239
-1239,-1691,857,146,-162,-408
-1107,-1369,1072,197,-249,-436
-565,-1100,1053,135,-330,-436
-293,-872,983,75,-344,-436
-128,-572,759,42,-410,-436
6,-194,456,37,-436,-436
36,70,184,-5,-436,-436
135,231,-138,-38,-436,-383
511,83,-534,-8,-436,-310
1669,249,-1280,-53,-301,-253
1059,-130,-301,-100,38,-204
927,-322,208,68,35,-100
840,-251,349,151,1,-162
822,73,253,200,49,-166
543,280,534,151,133,-102
275,232,930,156,200,-30
178,137,1108,140,232,93
168,-106,1246,169,234,163
528,-373,1086,100,72,134
909,-548,735,0,-9,46
494,-253,641,-21,-89,-64
588,243,209,25,-90,-112
687,435,179,5,-5,-43
818,270,377,-17,29,44
891,27,458,-10,13,53
854,-31,510,0,1,12
797,43,544,-3,-24,-4
873,83,573,-36,-49,6
930,29,648,-73,-55,12
771,16,739,-134,-64,31
820,-178,736,-168,-51,37
566,-95,680,-151,26,21
321,-245,812,-166,-40,19
644,-164,461,-138,-30,59
704,-236,358,-129,40,73
649,-168,290,-78,116,76
594,-114,204,-38,129,87
623,-20,91,-6,121,101
608,84,4,-13,127,151
708,46,-101,-33,153,243
596,-48,-108,-38,262,313
353,-123,-24,-13,356,375
196,-291,164,33,436,396
-155,-53,283,47,436,434
-659,-108,538,-139,436,436
-855,-785,707,-230,436,436
-1102,-799,707,-197,436,436
-1534,-1032,633,-261,361,436
-1546,-997,395,-226,278,436
-1348,-815,220,-255,212,429
-1418,-1187,378,-224,237,339
-1709,-1047,386,22,222,295
-1830,-395,46,-80,8,209
-1335,-588,-203,-234,-191,116
