accX,accY,accZ,gyroX,gyroY,gyroZ
-471,-214,143,-64,213,0
-406,-118,227,-36,116,7
-274,-248,222,-42,25,15
-231,-233,173,16,-41,25
-209,-209,93,6,-105,18
-234,-125,-62,-3,-154,11
-280,-161,-217,-47,-208,-5
-300,-193,-319,-10,-251,0
-435,-11,-528,-4,-281,1
-484,-95,-749,-33,-315,0
-441,-8,-945,-26,-315,9
-537,5,-1300,-82,-289,1
-438,-162,-1520,-18,-261,12
-378,33,-1799,-47,-181,5
-255,-114,-1858,-72,-88,1
-182,-148,-1746,-34,33,9
-249,-115,-1526,-17,134,15
-331,-127,-1376,-11,186,10
-391,-77,-1328,-13,234,6
-418,-1,-1176,-3,282,15
-518,-72,-1029,-15,302,17
-488,-43,-913,2,293,18
-408,-13,-674,5,297,21
-368,-50,-374,-4,273,24
-327,-121,-67,-5,211,23
-265,-119,80,6,124,18
-200,-132,75,-7,32,6
-82,-196,32,22,-16,12
-117,-113,12,23,-38,10
-164,-237,-93,23,-87,5
-293,-485,-131,124,-156,12
-297,-443,-476,314,-283,11
-260,-483,-651,336,-305,0
-368,-531,-741,402,-312,12
-408,-355,-789,342,-308,38
-367,-563,-643,238,-259,64
-509,-567,-496,168,-200,81
-642,-697,-367,130,-198,90
-664,-782,-288,166,-205,107
-679,-726,-189,210,-199,120
-741,-668,-116,222,-194,133
-802,-615,-89,200,-189,143
-749,-518,-14,127,-171,141
-796,-526,62,63,-129,160
-888,-535,104,21,-114,174
-904,-484,120,-20,-108,169
-921,-469,137,-44,-93,171
-941,-445,165,-50,-79,174
-954,-434,191,-54,-68,175
-956,-460,215,-31,-60,178
-946,-430,220,-5,-46,168
-954,-425,245,7,-29,145
-955,-383,261,21,-16,129
-915,-321,263,7,-1,104
-896,-316,278,-23,18,84
-912,-320,289,-38,32,71
-918,-298,275,-43,38,53
-930,-282,273,-52,43,32
-929,-272,288,-58,35,16
-930,-239,290,-53,27,2
-951,-177,271,-56,18,-17
-906,-185,281,-48,14,-21
-905,-137,299,-29,25,-18
-910,-93,309,-33,24,-14
-890,-111,325,-38,20,-16
-896,-138,327,-25,16,-17
-890,-112,321,1,6,-15
-872,-51,315,7,7,-18
-891,-25,319,-1,11,-17
-898,-40,324,-12,8,-15
-914,-56,315,-8,5,-11
-942,-67,297,-6,4,-12
-946,-72,291,-4,4,-10
-934,-100,302,1,0,-4
-899,-85,293,9,-3,-1
-890,-76,297,4,-5,2
-884,-68,285,-2,-5,4
-891,-96,281,-5,-3,9
-906,-107,268,-5,-6,12
