accX,accY,accZ,gyroX,gyroY,gyroZ
-783,-993,-1309,-436,243,-436
-949,-844,-1432,-410,308,-436
-827,-689,-1386,-299,346,-436
-914,-469,-1157,-147,431,-336
-820,-97,-945,8,416,-152
-726,12,-735,-21,414,-71
-699,-168,-541,29,353,-7
-624,-46,-475,85,306,22
-533,-31,-391,68,227,46
-359,-217,-214,22,175,44
-483,-322,113,-89,-12,24
-22,-586,-253,-104,-164,-61
126,-560,-584,-60,-155,-45
69,-501,-828,-4,-165,-10
75,-383,-1156,-68,-144,-23
156,-552,-1326,-75,-109,-18
30,-519,-1387,-41,-41,-33
129,-453,-1411,-6,-25,-29
159,-336,-1405,-24,77,-16
109,-379,-1241,-41,128,-20
93,-331,-1082,-35,166,-15
-157,-441,-581,-10,180,-4
-170,-308,-429,39,-31,-11
193,-299,-611,12,-44,-19
32,-372,-503,23,6,5
-124,-418,-513,61,-74,-4
-56,-304,-601,69,-165,-10
-35,-365,-727,59,-147,13
-135,-556,-646,152,-134,79
-211,-410,-713,275,-117,142
-435,-325,-689,241,-134,188
-391,-664,-607,296,-162,298
-536,-854,-510,436,-117,412
-1043,-875,-495,436,-229,436
-827,-780,-718,436,-436,436
-233,-531,-648,436,-305,436
-308,-86,-404,436,89,359
-851,255,-305,170,285,207
-1057,274,-439,-177,312,92
-1168,36,-565,-392,425,113
-1566,-221,-663,-416,436,229
-1813,-601,-570,-336,358,255
-1474,-836,-507,-107,110,243
-1181,-659,-474,94,32,200
-1124,-346,-411,147,-13,139
-1009,-168,-371,102,-57,90
-953,-205,-375,52,-36,58
-1009,-154,-333,47,-39,4
-1002,-43,-344,12,-66,-54
-958,-48,-387,-14,-88,-86
-918,-29,-395,12,-90,-69
-922,20,-377,37,-81,-43
-925,41,-375,41,-89,-30
-895,46,-377,38,-91,-30
-882,67,-372,26,-79,-39
-867,80,-371,10,-61,-49
-862,89,-360,-1,-42,-50
-856,90,-336,-5,-23,-40
-868,86,-323,-6,-8,-23
-872,74,-324,-6,-3,-5
-870,63,-323,-4,5,8
-884,55,-321,-26,17,10
-911,3,-312,-45,22,7
-917,-36,-295,-35,21,7
-939,-29,-282,-17,15,12
-937,-16,-275,-8,3,15
-915,-18,-284,-6,-2,13
-922,-12,-291,-9,-2,9
-915,-14,-300,-12,-3,4
-915,-22,-299,-13,2,2
-927,-31,-290,-8,0,0
-912,-22,-286,-2,-2,-3
-924,-2,-287,2,-3,-2
-920,3,-298,4,-10,0
-906,6,-302,4,-7,-2
-908,20,-298,0,-3,-6
-907,22,-293,-6,-3,-8
-901,19,-292,-6,-3,-6
-905,26,-282,-2,0,-1
