accX,accY,accZ,gyroX,gyroY,gyroZ
625,-370,-323,61,-421,-75
12,562,-121,22,52,13
-734,-136,266,-190,-1,70
-531,-222,-55,-34,-216,38
-326,148,-424,-45,-158,69
-663,32,-475,-145,-124,125
-691,-396,-572,-108,-165,103
-548,-63,-654,-71,-87,95
-995,-164,-544,-161,-104,103
-724,-514,-711,-89,-184,83
-788,-160,-852,-80,-143,68
-1038,-442,-1082,-142,-185,59
-694,-643,-1482,-28,-138,19
-866,-397,-1495,-44,-17,7
-903,-650,-1473,-25,31,-44
-721,-472,-1414,26,105,-78
-807,-341,-1192,36,179,-85
-862,-329,-946,55,213,-105
-770,-220,-825,83,202,-118
-733,2,-668,76,235,-110
-748,-37,-547,36,225,-94
-625,-99,-417,45,194,-95
-526,119,-307,21,187,-81
-389,12,-236,-7,191,-39
-1393,-360,1961,2,81,24
781,25,-49,-14,-436,-96
192,63,-490,-99,415,66
-1329,-558,631,-87,-183,29
-118,-113,-303,23,-226,-18
-357,79,-310,-102,-134,51
-734,-387,-262,-92,-186,57
-606,-212,-484,-22,-224,39
-705,-118,-513,-71,-157,49
-838,-357,-385,-55,-174,34
-795,-195,-404,-24,-202,22
-836,-205,-362,-74,-176,27
-984,-259,-256,-36,-178,12
-970,-119,-308,0,-233,11
-1025,-138,-283,12,-217,29
-927,-300,-201,52,-203,38
-1114,-169,-41,95,-196,22
-1224,-111,-71,115,-262,34
-1051,-358,-131,215,-275,74
-1010,-108,-84,249,-208,95
-1180,-236,87,212,-195,103
-1146,-346,120,297,-216,114
-1010,-107,135,336,-196,131
-1038,-31,202,349,-174,139
-906,35,191,325,-167,161
-748,-13,249,283,-77,166
-820,98,339,196,34,133
-919,135,400,56,90,75
-1002,58,439,-54,112,24
-1045,-16,460,-99,104,-13
-1034,-36,449,-91,73,-38
-993,-11,428,-69,48,-53
-970,50,417,-60,29,-65
-929,71,396,-64,12,-74
-907,74,391,-61,11,-80
-911,112,379,-59,9,-84
-912,97,399,-48,5,-77
-957,49,485,15,-21,-47
-935,110,484,98,-70,-30
-823,218,411,110,-80,-32
-778,255,401,76,-40,-25
-823,236,447,44,-5,-17
-865,211,472,36,-1,-7
-850,193,454,41,-7,2
-861,199,442,25,-6,-1
-854,189,434,-2,-3,-2
-865,149,443,-19,2,1
-873,124,447,-32,5,2
-893,108,461,-44,9,3
-902,72,464,-50,6,4
-886,34,461,-44,4,3
-902,26,475,-30,1,0
-897,40,467,-14,-5,-2
-897,65,477,-1,-6,-2
-889,87,479,-3,-7,-2
