accX,accY,accZ,gyroX,gyroY,gyroZ
-749,-858,-657,-375,121,-135
-845,-945,-861,-284,414,-177
-1457,-696,-980,-247,436,-206
-1676,-657,-998,-223,436,-243
-1529,-641,-1033,-187,436,-262
-1590,-408,-973,-80,436,-236
-1376,-150,-955,-24,436,-186
-1287,-170,-788,-28,436,-154
-943,-21,-627,-4,395,-112
-981,-79,-400,0,377,-69
-704,-18,-204,8,177,-65
-355,-26,-312,-15,160,-26
-376,-118,-212,-34,149,7
-468,-560,435,115,36,12
-233,203,-35,33,-214,-15
72,-19,-127,-125,-164,78
-261,-671,113,-128,-48,50
-517,-155,-388,-40,-301,25
-159,2,-946,-145,-241,64
-641,-538,-826,-165,-103,52
-838,-160,-1181,-81,-272,37
-480,-297,-1352,-104,-290,51
-516,-184,-1397,-97,-138,45
-802,-375,-1498,-115,-188,33
-378,-492,-1854,-27,-219,26
-353,-408,-1961,19,-20,30
-511,-523,-1961,-5,60,-2
-394,-557,-1961,58,155,-44
-603,-379,-1758,83,297,-60
-716,-293,-1361,106,312,-75
-590,-195,-1001,110,307,-78
-640,-113,-614,117,340,-64
-578,37,-308,83,246,-60
-336,5,-128,0,210,-42
-695,-909,1162,113,205,10
-621,531,140,-47,-159,-14
1,-430,-117,-120,-163,25
-475,-384,-107,-10,-63,21
-555,21,-469,-11,-313,16
-257,-205,-748,-142,-224,31
-788,-461,-608,-63,-162,26
-868,-218,-771,-18,-318,20
-870,-273,-863,10,-298,27
-1103,-120,-952,11,-352,52
-935,-421,-849,83,-360,91
-1209,46,-928,124,-293,128
-1139,-211,-890,30,-370,144
-1013,-383,-743,110,-278,163
-1208,-257,-599,150,-243,176
-1131,-210,-554,178,-279,186
-1053,-129,-462,180,-248,190
-1093,-84,-414,177,-233,218
-893,86,-532,113,-188,218
-882,-130,-388,29,-25,196
-1085,-199,-316,33,58,166
-1065,-90,-283,26,51,130
-984,-154,-235,-33,83,64
-1107,-224,-129,-31,84,26
-1062,-201,-113,8,22,10
-986,-111,-125,20,8,-7
-948,-54,-131,-1,12,-31
-965,-37,-123,-18,17,-46
-928,-28,-99,-28,26,-57
-977,-26,-53,-15,30,-67
-965,17,-32,23,4,-63
-955,87,-39,41,2,-52
-998,81,-29,48,-2,-34
-1012,67,-27,65,-28,-35
-984,139,-50,72,-49,-42
-947,171,-65,59,-52,-40
-934,150,-63,47,-42,-31
-925,139,-64,43,-34,-25
-916,127,-64,38,-28,-20
-897,138,-70,24,-21,-12
-935,99,-55,18,-7,-7
-948,81,-65,5,-17,-4
-932,42,-70,3,-15,-6
-937,40,-68,10,-13,-4
-915,42,-60,15,-7,-3
