accX,accY,accZ,gyroX,gyroY,gyroZ
-1397,-1235,691,-223,-283,-415
-1267,-1302,845,-113,-278,-436
-1222,-1297,953,-93,-258,-436
-1202,-1299,958,-100,-238,-436
-1235,-1409,886,-136,-237,-436
-1204,-1491,845,-92,-230,-436
-1200,-1296,719,-88,-233,-436
-1160,-1324,626,-67,-257,-436
-1033,-998,451,17,-282,-436
-893,-678,292,49,-310,-436
-671,-435,212,38,-349,-436
-411,-298,70,-8,-351,-436
-280,-335,-11,-20,-323,-436
-285,-208,-125,54,-311,-436
-237,42,-302,67,-339,-375
-125,116,-444,0,-339,-360
-70,113,-594,-49,-408,-329
114,275,-1027,21,-436,-282
323,591,-1205,66,-326,-252
280,767,-1247,27,-65,-218
55,780,-1069,20,13,-142
75,808,-992,10,-87,-71
370,766,-1061,28,-156,-32
499,904,-1256,26,-91,20
439,753,-1387,-67,10,109
267,392,-1393,-84,38,128
138,521,-1556,-101,-18,139
105,602,-1811,-173,-57,203
166,258,-1904,-242,2,245
193,127,-1671,-144,70,225
211,382,-1570,-70,132,253
175,196,-1426,-96,250,283
63,-82,-1133,-21,322,297
160,78,-1682,2,436,282
-161,-199,-908,-15,436,261
-809,188,-779,123,436,291
-1057,-118,-555,32,436,277
-888,-83,-613,142,436,270
-1418,236,-817,144,436,264
-1961,378,-997,79,436,276
-1961,434,-477,76,436,270
-1961,548,539,99,436,276
-1961,305,1485,108,436,223
-1961,426,1961,36,274,100
-1961,6,1961,-42,64,11
-1639,70,1836,38,-68,-32
-1272,361,1502,27,-127,-37
-949,260,1210,-30,-166,-33
-736,183,983,-29,-162,-31
-676,100,668,-73,-137,-40
-658,0,419,-90,-143,-73
-599,42,319,-79,-135,-102
-593,127,252,-88,-82,-98
-661,207,161,-115,-60,-75
-592,193,74,-168,-58,-46
-468,68,45,-194,-24,-9
-458,-31,91,-172,46,40
-535,-92,126,-170,102,95
-605,-282,204,-132,147,149
-599,-241,344,-108,248,178
-1023,-328,352,-158,305,216
-1188,-390,488,-164,265,209
-1149,-321,568,-192,269,222
-1386,-361,435,-256,229,252
-1336,-381,355,-322,148,243
-1230,-500,311,-397,170,244
-1417,-734,212,-369,161,236
-1398,-421,95,-435,60,212
-1332,-1419,122,-281,-1,122
-1058,-907,84,42,-48,131
-837,-529,216,104,38,78
-971,-83,217,5,110,55
-1108,-63,153,-209,82,23
-1085,-235,88,-318,41,-10
-1004,-310,23,-358,20,-52
-929,-238,56,-333,21,-91
-943,-108,18,-331,14,-111
-949,-181,73,-303,-19,-105
-911,-176,92,-206,-30,-81
