accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1438,-125,436,-436,-269
-1961,-899,-285,436,-436,-163
-1929,-690,-171,432,-436,-122
-1692,-783,-113,304,-436,-98
-1472,-664,-149,247,-436,-89
-1409,-480,-243,162,-436,-107
-1408,-619,-535,174,-436,-138
-1253,-530,-769,277,-436,-143
-1073,-441,-873,302,-436,-156
-1082,-362,-938,333,-436,-156
-1116,-260,-1368,185,-436,-87
-1325,-570,-1961,46,-436,-109
-1961,-520,-1961,18,-436,-152
-1505,-50,-1961,64,-430,-216
-1260,796,-1961,-2,32,-109
-1332,829,-1961,-249,301,131
-1047,329,-1760,-332,271,285
-502,210,-1028,-316,11,345
156,77,-1028,-285,-81,436
181,-82,-1204,-285,118,436
-402,-127,-1132,-206,242,436
-850,39,-1358,-232,181,436
-508,-384,-1633,-322,199,436
-469,-854,-1588,-195,436,436
-788,-396,-1369,96,436,407
-1200,430,-1804,-61,436,417
-1961,-159,-1961,-299,436,397
-1961,-412,-1063,-65,436,436
-1961,-948,932,366,436,436
-1961,297,1961,436,436,227
-1961,906,1961,-197,-121,-137
-895,-479,1961,-199,-218,-166
-412,96,1961,63,-127,-89
-81,201,1718,137,-39,-62
-432,523,1179,40,69,-12
-440,387,883,-112,-111,-44
13,263,399,-144,-120,0
60,-48,213,-151,-34,41
121,-134,112,-51,77,33
36,-31,148,-39,172,21
-140,-33,320,-10,274,11
-333,-41,452,0,251,42
-326,-169,424,56,267,39
-516,98,469,12,291,24
-587,-55,501,-52,273,24
-709,-140,521,-83,318,61
-782,-366,570,-65,354,38
-1076,-160,535,-56,418,29
-1248,-278,518,-104,319,3
-1242,-225,467,-119,292,10
-1227,-344,421,-135,239,-8
-1197,-254,336,-112,263,7
-1283,-446,372,-93,266,9
-1347,-289,367,-28,270,13
-1427,-155,353,-115,201,-14
-1276,-248,306,-168,117,-35
-1170,-215,256,-217,99,-52
-1140,-297,212,-245,75,-57
-1091,-333,200,-214,52,-53
-1049,-154,127,-230,13,-50
-964,-294,13,-297,-27,-48
-866,-332,34,-302,-13,-65
-976,-132,-25,-361,7,-93
-1133,-161,-125,-436,-73,-147
-1006,-204,-323,-436,-215,-226
-823,-410,-505,-436,-255,-234
-762,-540,-490,-431,-180,-191
-806,-428,-347,-323,-92,-146
-852,-382,-220,-261,-66,-95
-833,-420,-207,-199,-80,-42
-779,-429,-223,-125,-59,0
-788,-407,-217,-87,-34,31
-798,-468,-222,-41,-7,63
-858,-441,-230,-5,33,73
-983,-403,-213,-15,39,58
-1013,-382,-192,-40,10,41
-979,-402,-198,-59,-20,24
-877,-407,-214,-41,-31,24
-857,-403,-203,-11,-7,33
