accX,accY,accZ,gyroX,gyroY,gyroZ
-939,-950,-727,298,85,-148
-951,-993,-974,310,200,-191
-1125,-1010,-1041,310,276,-274
-1023,-683,-1137,328,351,-250
-1101,-639,-904,166,436,-209
-1334,-964,-695,164,436,-217
-1216,-620,-590,197,382,-207
-979,-1106,-1068,12,418,-199
-971,-1654,-1119,-14,436,-286
-911,-1254,-1105,116,431,-327
-496,-792,-1057,60,412,-318
-644,-950,-714,43,396,-266
-218,-19,-584,66,284,-204
-209,-833,-164,-99,240,-80
82,-764,-605,318,-36,0
545,-335,-738,296,37,53
239,-827,-451,264,-2,-32
325,-294,-422,295,3,-126
203,186,-169,234,33,-139
146,562,-26,163,50,-152
42,481,280,113,108,-26
42,202,532,0,63,-14
54,-174,635,-20,44,68
149,-279,484,-85,-19,42
316,-726,161,-85,-42,76
390,-536,-12,-39,-7,100
379,-696,-155,-181,-23,36
264,-615,-143,-64,-10,104
242,-886,-195,-131,-23,117
218,-1037,-223,-41,-40,89
290,-1045,-303,-120,-39,45
232,-1275,-139,-6,-42,52
273,-840,-305,-29,-67,11
224,-1215,-231,-67,-39,10
82,-1052,-87,83,-58,61
179,-734,-266,-94,-71,0
133,-1042,-146,-178,-51,-7
159,-893,-398,-150,-108,-8
260,-1010,-540,-231,-93,-21
146,-1123,-474,-111,-103,33
284,-980,-707,-124,-111,32
111,-1231,-479,-51,-86,64
73,-886,-565,61,-118,112
109,-865,-558,-98,-82,71
-98,-1095,-302,-37,-101,56
-28,-772,-562,-6,-156,64
-46,-823,-526,-81,-119,61
-259,-1028,-409,2,-145,70
-135,-724,-664,-13,-172,66
-251,-897,-506,-56,-133,80
-345,-811,-536,-7,-163,93
-286,-758,-570,-43,-164,93
-413,-787,-522,-49,-161,84
-377,-763,-671,-85,-182,66
-424,-789,-574,-58,-141,103
-523,-787,-637,-65,-142,107
-506,-876,-696,-104,-140,77
-570,-856,-606,-84,-104,92
-594,-806,-626,-71,-107,81
-579,-816,-600,-62,-90,77
-635,-728,-502,-23,-60,98
-677,-653,-456,-36,-63,85
-716,-642,-409,-58,-79,69
-718,-579,-455,-68,-92,66
-702,-622,-493,-67,-82,73
-763,-586,-434,-43,-63,71
-780,-511,-432,-59,-85,63
-777,-503,-454,-77,-78,57
-815,-441,-426,-100,-79,45
-814,-417,-447,-123,-96,29
-784,-384,-441,-136,-104,5
-761,-352,-434,-153,-85,9
-806,-420,-424,-133,-63,31
-844,-399,-428,-105,-50,40
-834,-378,-418,-92,-43,28
-826,-372,-393,-98,-31,24
-853,-374,-354,-95,-16,35
-901,-385,-296,-67,-33,45
-923,-356,-335,-38,-66,31
