accX,accY,accZ,gyroX,gyroY,gyroZ
-1349,-1037,172,-179,-128,-436
-1076,-1138,142,-87,-120,-436
-757,-1381,6,24,-63,-436
-604,-1643,-50,176,33,-436
-746,-1670,-283,436,115,-436
-749,-1142,-573,436,159,-436
-601,-761,-569,436,216,-436
-543,-586,-537,436,215,-436
-229,-830,-461,359,187,-436
-97,-866,-393,325,287,-436
-359,-938,-34,260,336,-436
-351,-918,248,240,232,-436
-258,-762,389,249,185,-436
-249,-579,553,200,140,-436
-175,-570,712,192,135,-405
-298,-391,798,192,161,-352
-513,-268,959,194,83,-331
-526,-33,984,196,-53,-288
-317,131,979,186,-117,-214
-346,337,1145,168,-87,-175
-481,305,1366,117,-140,-121
-359,430,1338,182,-221,-52
-185,593,1343,282,-277,-13
-28,903,1361,352,-306,15
-72,1350,1235,335,-309,85
254,1181,1011,208,-321,147
162,1044,928,146,-150,198
-70,829,938,129,-216,212
379,684,602,167,-264,212
365,690,589,179,-138,194
321,723,548,210,-170,197
519,720,439,174,-128,213
459,642,498,150,-107,229
478,535,445,133,-130,241
581,466,352,107,-105,269
430,291,435,54,-85,309
418,160,391,36,-123,329
434,9,280,-15,-123,329
371,-184,205,-16,-135,315
406,-241,138,16,-142,299
411,-303,71,15,-166,274
443,-369,-23,42,-157,246
406,-402,-77,54,-163,230
450,-437,-134,69,-131,233
324,-498,-114,82,-97,227
254,-547,-127,103,-93,219
205,-597,-122,110,-91,212
137,-638,-110,119,-66,217
27,-624,-92,93,-51,238
-87,-653,-153,33,-29,273
-180,-798,-164,6,-28,298
-250,-896,-178,4,-5,309
-476,-955,-138,18,4,275
-555,-947,-179,45,-92,243
-447,-832,-271,26,-72,242
-634,-854,-248,6,-31,252
-655,-925,-238,30,-58,261
-674,-856,-240,20,-24,260
-836,-855,-254,4,-19,243
-816,-939,-247,43,-36,236
-835,-876,-200,73,8,245
-1007,-840,-171,77,9,232
-980,-930,-152,134,-21,217
-799,-836,-108,157,30,224
-995,-774,-101,132,104,222
-1165,-818,-44,145,63,227
-919,-835,22,157,68,226
-1078,-709,1,163,118,202
-1179,-693,-48,182,81,204
-1115,-736,31,237,53,204
-1144,-552,34,263,45,161
-1201,-520,79,246,0,123
-1095,-426,117,225,-31,87
-1041,-361,97,184,-19,61
-948,-399,212,161,0,51
-993,-229,205,100,48,29
-1127,-322,193,71,26,16
-825,-428,260,122,15,6
-614,-369,366,174,137,13
