accX,accY,accZ,gyroX,gyroY,gyroZ
-798,-700,-576,-45,-228,-103
-1063,-573,-853,183,-436,0
-840,-284,-1129,254,-436,65
-723,-145,-1175,207,-436,92
-810,62,-1200,1,-436,75
-741,-159,-1339,-136,-436,27
-454,-164,-1900,-201,-436,55
-181,-746,-1961,-189,-436,32
191,-922,-1961,8,-141,58
62,-509,-1961,102,400,2
-603,-111,-1772,61,436,0
-1161,-129,-1360,33,436,33
-832,-154,-1369,26,436,27
-982,-113,-1244,48,436,70
-1022,-200,-1058,-20,436,-3
-1021,-321,-844,-113,436,-83
-937,-444,-550,-93,436,-31
-971,-476,271,-76,436,-47
-1961,-1065,922,-134,364,-78
-1004,-26,-80,113,-436,-21
-67,-532,-499,106,-436,32
23,-228,-528,75,-244,-7
-504,-287,-517,24,-37,3
-1106,-382,-423,126,-323,62
-770,-288,-950,255,-436,125
-492,-54,-1140,197,-436,166
-513,-163,-1003,83,-436,159
-735,-153,-893,8,-365,189
-804,-270,-888,0,-370,244
-788,-316,-937,-80,-346,226
-775,-353,-1004,-338,-287,41
-793,-782,-693,-31,-227,181
-720,-594,-610,50,-151,157
-612,-413,-515,11,-61,90
-767,-430,-311,-13,62,60
-954,-406,-124,46,54,61
-959,-296,-32,112,1,74
-870,-122,-14,106,-28,49
-807,-24,-16,-9,10,8
-904,-102,61,-85,39,-6
-928,-167,79,-75,26,-6
-934,-147,74,-52,26,-8
-959,-107,83,-31,10,-6
-890,-70,38,-12,-14,-4
-853,-22,-21,-23,-7,-4
-861,-54,-34,-47,0,-6
-844,-78,-40,-38,5,-1
-851,-63,-43,-27,11,2
-872,-67,-38,-13,6,12
-857,-45,-48,-25,11,4
-872,-67,-41,-40,18,-5
-881,-66,-32,-39,17,-4
-872,-59,-31,-40,20,-4
-893,-72,-17,-31,18,1
-893,-75,-21,-20,9,5
-870,-59,-42,-26,7,2
-867,-88,-45,-30,11,-5
-896,-80,-28,-3,5,3
-871,-31,-53,-2,0,3
-854,-30,-66,-22,1,-5
-850,-45,-73,-30,10,-4
-863,-66,-62,-26,12,-2
-879,-45,-59,-12,4,3
-858,-24,-91,-23,2,1
-837,-54,-95,-33,11,0
-855,-74,-84,-28,16,-3
-870,-53,-72,-16,12,-3
-860,-21,-82,-11,11,2
-851,-9,-85,-20,17,6
-865,-23,-71,-31,18,3
-828,-19,-105,-50,21,-3
-829,-44,-114,-62,32,-8
-851,-63,-112,-46,34,-4
-875,-54,-104,-25,20,3
-844,-42,-111,-10,4,8
-814,-13,-123,-4,10,10
-832,-1,-122,-12,18,10
-843,-13,-123,-26,18,7
-829,-32,-140,-37,18,0
