accX,accY,accZ,gyroX,gyroY,gyroZ
-566,-307,242,-45,208,4
-419,-250,311,41,87,14
-279,-77,260,29,-17,6
-196,-223,224,3,-87,11
-135,-202,114,31,-125,17
-215,-72,-39,3,-153,7
-299,-114,-223,-28,-205,-4
-341,-26,-428,-13,-262,2
-410,-94,-539,-24,-293,4
-470,144,-779,-9,-319,23
-455,-11,-1064,-154,-320,-9
-501,-148,-1233,-29,-306,3
-445,79,-1740,-118,-282,-20
-281,-112,-1920,-49,-206,-15
-175,34,-1961,-52,-80,-8
-147,-63,-1850,-36,48,5
-212,-74,-1671,-27,157,13
-324,8,-1514,-8,232,16
-410,21,-1419,-14,281,20
-461,52,-1307,8,317,35
-513,34,-1105,9,349,40
-505,-57,-772,28,344,46
-458,-44,-464,31,319,45
-407,-93,-188,23,275,42
-387,-237,78,48,206,36
-340,-140,214,84,97,23
-249,-77,212,34,-19,4
-91,-146,102,17,-80,-3
-71,-112,-6,0,-81,-1
-159,-138,-96,-21,-122,-12
-192,-212,-262,9,-168,-16
-297,-151,-372,62,-192,3
-416,-269,-523,135,-282,44
-418,-285,-651,184,-302,63
-628,-278,-788,192,-322,63
-637,-525,-810,221,-365,93
-645,-479,-780,312,-356,139
-769,-488,-709,324,-337,162
-826,-597,-565,303,-334,177
-812,-591,-393,339,-293,203
-905,-325,-295,302,-248,224
-997,-505,-141,193,-227,221
-1018,-501,-72,192,-186,237
-1048,-372,-5,115,-143,232
-1004,-397,64,22,-88,216
-1022,-396,115,-38,-33,199
-1026,-442,143,-93,-14,165
-980,-473,152,-99,0,123
-942,-458,170,-91,14,78
-932,-393,194,-72,27,37
-941,-309,213,-62,33,8
-922,-241,242,-51,33,-7
-924,-163,263,-48,31,-13
-899,-101,262,-58,20,-11
-880,-129,257,-74,16,-5
-886,-148,255,-57,16,0
-902,-135,237,-52,17,0
-914,-151,244,-50,20,-5
-932,-148,259,-35,19,-11
-931,-74,269,-30,12,-14
-910,-90,277,-27,10,-15
-917,-53,277,-16,8,-12
-921,-50,281,-11,7,-10
-961,-26,303,-9,6,-8
-956,24,317,-24,-5,-9
-884,25,308,-47,-7,-8
-878,-36,291,-52,1,-3
-882,-98,268,-28,1,0
-882,-97,230,-1,-2,-2
-907,-55,191,4,2,-2
-984,-51,192,-2,10,0
-1015,-81,190,-2,-1,3
-889,-76,169,-3,-13,0
-812,-98,164,-3,4,-2
-880,-99,183,4,17,-2
-931,-103,195,18,12,0
-939,-67,185,24,6,5
-911,-77,188,18,3,10
-906,-77,193,7,5,8
