accX,accY,accZ,gyroX,gyroY,gyroZ
-171,-240,-466,-69,-213,61
-701,-508,-513,-40,-212,90
-1117,-577,-834,149,-436,224
-651,-285,-1332,151,-436,236
-906,-229,-1307,-58,-436,182
-812,-376,-1292,-183,-436,141
-601,-541,-1289,-146,-436,88
-507,-677,-1495,-192,-352,11
-204,-956,-1538,-70,-287,51
-45,-881,-1543,11,-69,61
-200,-835,-1428,1,140,-42
-413,-699,-1353,36,224,-82
-469,-578,-1368,57,309,-123
-576,-450,-1410,76,421,-146
-662,-313,-1384,84,436,-120
-791,-222,-1333,74,436,-92
-820,-292,-1256,-29,436,-136
-849,-483,-955,-95,436,-176
-905,-317,-534,-10,436,-104
-1057,-33,47,-17,436,-39
-1961,-1961,1065,-334,317,-160
-927,-283,76,373,-436,216
-135,-257,-275,289,-436,183
-14,41,-436,-1,-325,74
-308,-437,-521,-186,-142,18
-811,-698,-461,12,-258,160
-761,-559,-920,260,-436,294
-442,-369,-1073,140,-436,240
-459,-389,-881,145,-350,341
-941,-344,-703,86,-287,383
-833,-209,-749,-51,-286,258
-858,-141,-801,-206,-214,189
-800,-301,-836,-285,-167,141
-804,-342,-825,-311,-108,116
-871,-620,-696,-249,-106,128
-769,-644,-623,-130,-100,112
-770,-505,-484,-68,-58,59
-765,-323,-380,-48,-30,21
-820,-256,-267,-70,-29,0
-775,-280,-192,-61,-17,-12
-843,-203,-123,-21,12,-7
-895,-120,-74,-17,11,-3
-856,-99,-70,-58,21,-23
-904,-143,-41,-68,33,-33
-933,-150,-11,-42,20,-29
-896,-105,-37,-17,3,-33
-871,-48,-66,-7,2,-34
-866,-3,-77,-8,2,-30
-839,9,-93,-14,-2,-23
-830,7,-107,-26,6,-20
-881,3,-93,-24,4,-11
-829,-12,-112,-18,-4,-4
-834,-1,-101,-16,5,4
-834,4,-99,-41,10,1
-864,-40,-81,-64,15,-5
-860,-77,-84,-63,9,-5
-862,-98,-91,-59,7,-6
-859,-112,-92,-44,3,-6
-857,-90,-91,-19,2,-1
-854,-56,-98,-10,0,3
-864,-46,-94,-17,-1,1
-847,-61,-103,-20,-2,-1
-842,-59,-111,-16,-1,0
-840,-54,-110,-13,2,2
-848,-52,-101,-14,1,1
-840,-57,-112,-13,2,1
-844,-55,-109,-12,2,1
-857,-60,-100,-13,4,-2
-845,-60,-103,-13,3,-3
-847,-54,-103,-10,2,-2
-839,-37,-111,-12,4,-4
-851,-38,-112,-11,4,-1
-855,-32,-104,-12,5,0
-862,-35,-95,-14,4,0
-869,-49,-92,-17,1,3
-850,-71,-102,-18,-1,1
-852,-69,-108,-16,0,-1
-851,-64,-112,-6,-2,0
-840,-39,-107,-3,-2,1
