accX,accY,accZ,gyroX,gyroY,gyroZ
-970,-450,-775,263,192,-88
-946,-610,-809,187,225,-126
-997,-638,-834,165,250,-141
-941,-723,-774,129,240,-160
-910,-814,-727,150,222,-158
-801,-749,-630,211,192,-124
-693,-644,-558,246,166,-98
-590,-590,-543,162,143,-122
-519,-672,-446,94,140,-138
-485,-752,-386,58,155,-122
-455,-868,-336,51,124,-118
-324,-757,-365,33,95,-123
-286,-935,-300,22,79,-122
-263,-852,-311,51,35,-108
-130,-795,-381,55,-11,-112
-54,-818,-376,52,-3,-111
-109,-970,-287,130,-2,-67
-75,-797,-290,207,-59,-39
48,-894,-266,154,-40,-50
-114,-1019,-127,170,-6,-56
-101,-926,-121,208,-65,-52
9,-900,-130,160,-59,-68
-33,-899,-49,160,-54,-76
27,-805,-14,170,-83,-77
123,-665,12,141,-88,-74
185,-602,53,117,-65,-65
188,-506,119,105,-46,-48
216,-435,165,68,-41,-36
211,-382,191,44,-29,-22
236,-290,182,25,-34,-3
272,-364,175,-28,-18,13
254,-447,159,-17,9,47
207,-450,162,-24,21,67
180,-459,141,-68,40,71
74,-566,105,-78,52,90
48,-565,68,-78,46,113
18,-780,37,-99,83,129
-125,-902,60,-99,96,132
-115,-1028,60,-94,88,127
-187,-1038,69,-101,98,112
-202,-1035,80,-101,70,94
-192,-971,58,-89,50,93
-188,-897,6,-107,38,80
-217,-864,-64,-131,40,75
-281,-932,-112,-145,30,79
-321,-1025,-113,-80,17,95
-349,-835,-136,-74,-9,91
-398,-962,-72,-84,-26,85
-456,-833,-113,-29,-52,99
-401,-564,-241,-96,-76,86
-447,-691,-273,-198,-40,79
-678,-824,-262,-170,-66,114
-671,-823,-346,-125,-98,150
-799,-899,-380,-144,-91,150
-839,-869,-365,-124,-113,154
-869,-813,-458,-136,-113,143
-944,-832,-480,-135,-129,136
-919,-799,-412,-92,-151,130
-915,-584,-445,-83,-135,132
-990,-576,-430,-112,-144,128
-935,-558,-446,-130,-163,121
-820,-450,-492,-132,-96,127
-949,-440,-463,-153,-41,128
-1010,-422,-366,-150,-44,132
-1005,-292,-383,-150,-58,125
-1021,-266,-408,-197,-83,114
-986,-314,-401,-208,-94,113
-1027,-372,-366,-172,-82,127
-1009,-270,-383,-146,-69,145
-969,-174,-371,-189,-25,128
-932,-116,-356,-272,15,74
-930,-146,-322,-340,54,12
-976,-262,-236,-344,71,-24
-1029,-277,-175,-275,39,-22
-959,-199,-183,-204,12,-15
-943,-236,-172,-148,7,-9
-930,-156,-178,-73,8,0
-975,-97,-190,-78,3,-7
-950,-161,-175,-52,-6,-9
