accX,accY,accZ,gyroX,gyroY,gyroZ
-433,-182,101,-104,179,-12
-329,-245,197,-62,96,6
-257,-221,213,-12,18,22
-203,-229,199,35,-60,40
-203,-143,133,46,-125,47
-233,-45,-59,-19,-176,27
-304,-189,-268,-50,-199,10
-514,-127,-448,20,-276,28
-481,34,-719,-4,-313,33
-561,-120,-888,-58,-325,30
-593,-3,-1145,0,-321,43
-532,-144,-1315,-69,-291,33
-513,-93,-1504,-44,-230,20
-427,-203,-1591,-89,-184,0
-255,-267,-1621,-26,-84,10
-321,-135,-1624,-9,23,1
-271,-176,-1589,-35,99,-9
-354,-95,-1534,-18,205,-10
-491,-50,-1406,-14,264,-2
-532,-3,-1313,-9,315,4
-575,-47,-1071,-9,348,10
-605,-22,-878,-18,360,10
-554,-75,-578,16,328,18
-461,-7,-345,2,305,19
-433,-136,-73,-8,248,17
-374,-115,79,19,157,9
-260,-55,121,15,61,4
-185,-71,129,-9,-12,3
-127,-164,127,-3,-68,5
-126,-123,29,-3,-107,0
-184,-98,-183,-33,-153,-19
-234,-93,-406,-42,-227,-32
-165,-108,-591,-21,-241,-18
-304,-76,-709,-2,-224,-7
-400,-169,-755,2,-253,-3
-415,-286,-690,71,-251,10
-633,-229,-725,97,-251,10
-781,-240,-743,112,-302,4
-790,-234,-781,128,-327,18
-860,-236,-786,186,-320,51
-876,-350,-671,190,-320,74
-914,-312,-608,232,-295,91
-951,-172,-572,171,-289,97
-847,-342,-401,109,-253,95
-875,-344,-251,114,-181,92
-953,-292,-181,93,-152,101
-930,-329,-116,84,-137,100
-906,-293,-73,79,-110,91
-893,-240,-38,42,-74,87
-919,-322,27,33,-43,80
-947,-313,58,62,-32,75
-937,-212,69,81,-29,76
-880,-134,77,35,-20,64
-882,-164,129,-5,9,50
-932,-202,167,-12,10,45
-865,-31,116,-12,9,27
-842,-68,155,-93,40,16
-909,-60,144,-143,51,5
-911,-156,181,-163,42,3
-931,-185,184,-138,25,7
-891,-188,172,-98,10,3
-893,-133,164,-73,14,2
-916,-173,175,-46,15,6
-940,-128,171,-12,10,3
-924,-92,179,-11,11,-3
-932,-116,200,-4,15,-7
-930,-46,212,0,10,-11
-916,-45,222,-11,10,-13
-918,-43,222,-11,4,-13
-913,-35,203,-3,-3,-10
-909,-45,184,0,-8,-6
-902,-45,172,11,-12,-1
-904,-34,161,20,-13,2
-905,-36,149,12,-13,3
-910,-53,151,16,-11,4
-906,-62,141,19,-12,5
-885,-28,134,21,-8,5
-890,-32,146,4,-1,2
-901,-42,152,0,1,1
