accX,accY,accZ,gyroX,gyroY,gyroZ
-875,-1949,-1307,111,199,-436
-942,-1961,-1306,105,217,-436
-920,-1961,-1272,138,267,-436
-1028,-1961,-1219,162,265,-436
-858,-1961,-1152,52,239,-436
-758,-1961,-965,68,281,-436
-682,-1807,-811,111,289,-436
-487,-1732,-623,50,264,-436
-527,-1309,-353,189,289,-436
-708,-572,-90,184,176,-436
-542,-324,-42,28,-23,-436
-169,-291,9,-6,-56,-436
-279,125,36,27,-5,-436
-262,479,-2,-4,-21,-314
-239,467,47,-3,7,-211
-204,766,94,39,-43,-148
96,859,52,-13,-81,-73
358,754,24,-13,-84,-30
558,878,-63,12,-59,-4
652,858,-200,-52,-85,10
881,677,-526,-33,-84,14
659,902,-815,-97,0,48
653,510,-1223,-194,6,63
759,461,-1384,-177,222,69
449,424,-998,-260,406,90
204,173,-490,-360,436,89
152,-197,-6,-299,436,48
-217,241,324,-288,436,37
-376,20,605,-414,436,56
-473,-428,935,-432,436,67
-512,-673,1542,-164,436,57
-987,-316,1961,-175,342,-18
-735,-206,1961,-76,147,-28
-745,529,1856,-29,38,29
-780,426,1317,-99,-88,63
-567,425,929,-33,-196,100
-269,628,691,-18,-118,207
-451,552,876,-34,37,330
-780,291,1030,-37,46,401
-731,149,977,-1,-11,436
-775,74,1035,-5,-3,436
-821,-267,966,38,-67,436
-509,-9,843,93,-61,436
-625,-206,922,12,62,436
-823,-324,981,61,16,436
-560,-676,822,82,17,436
-599,-379,877,31,8,436
-365,-582,885,-182,-30,434
-41,-1379,884,-293,-107,268
255,-1335,814,-246,-163,43
231,-560,831,-121,-140,-8
339,-115,659,-157,-132,40
288,-202,552,-314,-101,44
126,-75,330,-436,-160,17
189,-188,-27,-436,-236,-12
320,-345,-128,-436,-158,43
-60,-7,-217,-436,-87,80
-134,-542,-240,-436,-135,106
-103,-362,-295,-254,-38,214
-426,-97,-388,-355,18,244
-493,-762,-246,-362,-29,295
-641,-671,-402,-202,73,366
-952,-586,-482,-291,34,359
-1043,-1125,-714,-258,14,398
-1219,-895,-737,-209,-15,366
-1331,-1161,-948,-251,-101,375
-1239,-1270,-924,-180,-114,425
-1456,-1520,-995,-141,-65,436
-1383,-1568,-896,-54,-228,430
-957,-1449,-1020,-90,-226,351
-939,-1458,-886,-72,-86,268
-861,-1203,-764,-39,-92,156
-665,-847,-654,-58,-49,80
-719,-721,-588,-121,43,36
-851,-671,-525,-141,31,-20
-805,-550,-560,-147,6,-77
-814,-430,-467,-113,19,-106
-862,-272,-383,-57,32,-88
-906,-180,-363,-23,7,-46
-842,-224,-448,-12,-4,-27
