accX,accY,accZ,gyroX,gyroY,gyroZ
-1024,435,802,14,139,27
-1620,393,1170,23,29,-1
-748,338,617,72,-96,-16
-413,313,485,52,-24,-15
-159,206,531,12,-39,11
59,-7,374,-1,-19,32
-24,-115,261,-5,-8,27
25,-39,278,12,6,0
-444,116,561,-22,119,-13
-1537,184,1159,-2,173,-72
-1357,98,983,-8,-103,-126
-954,-164,871,-53,-54,-226
-1523,-405,1493,-59,-131,-385
-1842,-410,1878,-58,-320,-436
-1961,-310,1961,-7,-436,-436
-1961,416,1961,-92,-436,-436
-608,603,1290,-160,-436,-436
78,869,494,-313,-436,-313
-148,439,189,-353,-436,-152
-13,356,-217,-302,-337,-137
-77,290,-635,-268,-329,-168
477,291,-1290,-142,-348,-193
817,50,-1263,-66,-259,-217
1080,-173,-1100,-10,-245,-222
1308,-96,-1172,91,-299,-247
1830,370,-1546,219,-261,-194
1358,486,-904,161,70,-107
406,416,209,217,272,-124
-221,726,1333,318,382,-103
-566,585,1961,373,436,48
-706,139,1961,292,145,195
1961,-1570,704,-96,-11,246
-1449,-702,615,184,170,-436
552,1875,-434,227,-436,-167
1436,603,-86,-144,436,254
-367,-884,1149,-35,209,63
589,102,301,88,-278,-91
912,395,82,-2,61,-49
349,157,404,-21,52,1
760,116,327,2,-12,-21
717,206,580,7,4,-30
1001,247,506,23,-55,-30
743,573,427,-61,89,41
1100,-358,750,-39,-13,-3
1211,519,568,71,-13,-107
1018,574,538,-64,32,31
876,193,460,-163,111,130
641,-20,332,-213,224,62
504,12,121,-268,347,0
239,-440,54,-284,436,-83
-424,-284,320,-162,436,-72
-487,-84,497,-143,436,-86
-500,-118,626,-141,371,-96
-66,-3,551,-120,258,-13
187,17,320,-155,436,79
-337,-191,488,-238,436,102
-1147,-371,912,-242,436,86
-965,-452,898,-195,330,143
-1010,-546,840,-171,358,189
-1138,-475,808,-202,282,163
-1086,-596,768,-218,252,146
-1251,-643,766,-120,201,193
-1144,-466,560,-65,103,206
-1024,-355,451,-53,84,191
-1031,-294,388,-57,135,186
-1200,-347,396,-49,155,189
-1213,-263,340,-47,101,156
-1101,-157,247,-88,57,111
-1034,-128,173,-146,51,84
-1047,-167,140,-168,60,69
-1065,-234,132,-150,50,53
-1063,-255,155,-77,40,34
-1069,-144,124,-23,6,18
-1001,-80,83,-17,-27,2
-961,-50,52,-21,-36,-10
-966,-36,35,-21,-38,-22
-941,-26,28,-13,-37,-27
-929,-1,29,-7,-24,-31
-919,17,28,-9,-17,-35
