accX,accY,accZ,gyroX,gyroY,gyroZ
-805,-23,-1104,-16,436,-229
-759,-44,-1074,-101,436,-207
-773,-117,-1012,-145,436,-164
-736,-98,-871,-165,436,-126
-694,-266,-735,-207,436,-98
-620,-392,-566,-155,361,-60
-485,-334,-420,-90,328,-4
-1319,-648,707,-117,436,4
-1308,-382,386,80,-192,19
-391,-263,-225,-12,-436,10
1,-515,-437,48,-342,17
-268,-288,-477,98,-147,51
-683,-195,-503,79,-201,81
-887,-361,-691,123,-436,148
-671,-241,-981,210,-436,248
-686,-110,-1006,101,-436,239
-892,-126,-927,57,-416,280
-980,14,-984,-6,-404,301
-956,-93,-1031,-94,-397,287
-726,-271,-1018,-127,-318,282
-763,-435,-805,-110,-181,301
-809,-644,-612,-38,-116,277
-965,-475,-345,37,-44,205
-1065,-247,-220,21,-68,168
-862,-357,-480,-215,-42,59
-701,-1109,-881,-410,29,-59
-527,-1689,-1164,-266,120,-187
-693,-1435,-1257,69,275,-228
-969,-776,-1337,288,366,-244
-1057,-348,-1424,273,382,-341
-984,-119,-1464,196,436,-369
-1029,47,-1393,135,436,-334
-1014,24,-1311,48,436,-286
-859,-99,-1238,40,436,-218
-746,-1,-1133,18,436,-196
-811,11,-820,-64,436,-178
-946,-99,-319,-86,436,-85
-1961,1650,1684,-436,91,-436
-347,-1516,-267,164,-228,-18
-302,-392,-131,343,-216,263
-308,104,-286,101,-171,126
-423,-321,-339,-124,-164,37
-652,-673,-401,41,-273,126
-584,-509,-685,154,-436,170
-459,-418,-837,176,-436,208
-639,-233,-854,78,-382,234
-759,-488,-793,22,-413,235
-718,-360,-863,75,-396,305
-852,-381,-769,30,-347,329
-769,-309,-798,11,-320,321
-799,-137,-880,-135,-216,300
-814,-494,-813,-248,-143,232
-817,-699,-588,-164,-66,200
-892,-568,-411,-89,-14,127
-913,-417,-271,-53,-17,60
-827,-276,-208,-51,8,-6
-912,-107,-110,-61,41,-37
-922,-17,-29,-99,32,-35
-860,-79,-35,-136,39,-40
-893,-106,-28,-134,41,-49
-945,-111,-19,-91,29,-31
-905,-94,-42,-46,2,-24
-865,-47,-68,-30,2,-36
-869,-21,-68,-11,9,-32
-868,33,-58,1,8,-22
-853,53,-65,-1,6,-14
-856,72,-72,-20,3,-19
-844,49,-72,-41,5,-15
-840,-1,-64,-44,9,-10
-875,-4,-51,-38,10,-3
-885,-13,-64,-37,-1,0
-848,-36,-78,-34,-3,-3
-867,-29,-72,-25,6,-1
-875,-20,-58,-20,-3,-3
-859,-14,-71,-17,-3,-3
-851,-1,-78,-16,-1,-2
-843,7,-83,-17,3,-2
-865,0,-71,-21,4,0
-863,-7,-72,-21,0,-3
