accX,accY,accZ,gyroX,gyroY,gyroZ
-55,-929,-163,128,-85,-46
22,-958,-149,154,-91,-48
-24,-912,-109,145,-60,-53
-44,-1102,-116,152,-82,-73
41,-1045,-84,196,-73,-72
59,-891,-11,161,-30,-81
1,-946,94,130,-44,-108
74,-859,131,175,-97,-103
200,-633,124,145,-108,-96
282,-508,119,94,-90,-99
295,-411,102,66,-80,-85
374,-380,61,59,-70,-42
426,-322,97,59,-1,-2
311,-322,196,15,32,21
313,-419,218,29,18,53
309,-357,205,31,44,84
274,-444,257,29,72,111
198,-465,289,43,94,137
173,-467,307,-18,103,125
103,-639,312,-72,118,104
2,-784,270,-88,120,96
-52,-828,259,-90,99,70
-3,-862,230,-129,110,63
-179,-998,338,-74,150,81
-286,-889,374,-52,94,83
-152,-746,275,-86,55,58
-160,-831,213,-145,95,37
-246,-833,187,-159,87,39
-215,-851,77,-166,42,26
-175,-899,-6,-189,40,24
-197,-857,-49,-184,41,20
-166,-746,-128,-203,7,19
-113,-660,-154,-180,-1,57
-197,-634,-235,-187,28,111
-330,-716,-310,-189,31,149
-407,-684,-381,-218,9,151
-496,-766,-458,-248,2,159
-602,-872,-522,-209,-2,186
-782,-773,-565,-189,-32,182
-942,-855,-617,-177,-131,187
-891,-810,-769,-83,-180,217
-834,-571,-815,-114,-151,188
-969,-597,-766,-183,-106,152
-1104,-638,-699,-152,-135,159
-1045,-445,-691,-119,-177,151
-1004,-318,-719,-197,-159,105
-1043,-293,-662,-223,-125,94
-1063,-239,-655,-253,-131,75
-1077,-211,-688,-275,-152,66
-1014,-391,-601,-237,-122,90
-981,-333,-497,-179,-38,116
-1036,-224,-440,-186,-13,77
-1005,-210,-427,-257,-18,19
-1013,-353,-389,-244,-12,-4
-981,-217,-317,-188,-14,-13
-972,-134,-303,-183,-16,-21
-892,-118,-283,-181,-19,-20
-847,-99,-266,-186,0,-25
-881,-123,-264,-197,15,-27
-946,-182,-238,-177,10,-22
-929,-157,-256,-140,-14,-26
-915,-153,-272,-102,-9,-26
-952,-134,-266,-51,0,-18
-949,-118,-271,-19,-3,-21
-906,-49,-300,-17,3,-40
-917,-72,-280,-38,19,-58
-932,-77,-229,-26,22,-66
-942,28,-227,-24,22,-68
-910,63,-206,-63,19,-66
-927,-1,-198,-68,16,-57
-929,-22,-222,-32,6,-39
-916,32,-242,-28,3,-26
-937,-21,-230,-26,3,-15
-928,-34,-236,-13,-2,-7
-900,-50,-240,-6,-2,1
-896,-63,-232,6,3,13
-922,-77,-235,20,3,18
-941,-85,-246,27,-3,15
-938,-52,-275,15,-9,1
