accX,accY,accZ,gyroX,gyroY,gyroZ
-1048,-837,-601,-94,-29,-345
-933,-796,-867,-65,18,-436
-863,-593,-1133,-123,176,-436
-850,-565,-1248,-175,306,-436
-780,-498,-1270,-171,405,-436
-798,-520,-1144,-63,436,-436
-876,-303,-827,-13,413,-427
-671,-115,-600,42,247,-339
-331,-80,-574,-6,245,-219
-281,-269,-423,-35,336,-122
-454,-319,-124,25,303,-59
-341,-235,37,92,152,-30
-737,256,765,265,21,266
-186,125,28,23,-245,21
240,-204,-330,-244,-218,-75
162,-504,-273,-155,-87,17
-14,-487,-410,-61,-157,21
148,-463,-760,-85,-270,-18
321,-518,-1059,-88,-209,-5
313,-612,-1159,-86,-114,-16
238,-604,-1153,-60,-36,-10
193,-609,-1148,-56,-5,-9
243,-541,-1187,-26,58,-4
186,-471,-1077,-50,104,-20
262,-458,-1017,-66,150,-21
216,-456,-868,-65,210,-13
157,-472,-619,-42,217,-13
119,-431,-374,-12,187,-10
-273,-492,451,78,63,90
107,-320,-64,51,-180,-16
400,-315,-347,1,-33,-14
-50,-326,-91,-16,74,0
-297,-343,-141,-18,-156,-15
-65,-322,-502,-21,-299,-16
149,-489,-610,49,-252,31
-35,-259,-564,145,-72,80
-493,-147,-376,39,-130,83
-421,-544,-475,80,-331,147
-261,-253,-676,137,-247,157
-529,-299,-558,41,-196,165
-693,-257,-752,107,-197,297
-767,-470,-733,58,-257,352
-688,-652,-733,166,-226,436
-900,-465,-673,308,-130,436
-1036,-579,-536,316,-183,436
-712,-640,-532,282,-178,436
-715,-394,-440,320,39,383
-1033,-79,-333,306,134,354
-993,26,-341,167,120,270
-957,-102,-268,64,188,205
-1096,-158,-141,24,187,102
-1066,51,-33,-25,134,-31
-999,129,-136,-189,55,-178
-813,-64,-355,-226,-31,-217
-647,-28,-453,-132,-5,-116
-694,6,-400,-68,58,-17
-810,-37,-303,-51,33,21
-782,-102,-312,-38,-13,24
-805,-138,-301,0,-28,29
-846,-93,-295,60,-60,41
-832,-5,-326,78,-87,33
-744,54,-327,60,-86,13
-714,102,-317,55,-45,9
-758,146,-289,56,-23,21
-763,147,-276,41,-22,24
-751,128,-281,19,-20,10
-731,117,-295,2,-16,-8
-732,131,-293,-11,-4,-18
-755,125,-279,-23,0,-16
-759,107,-266,-20,6,-10
-787,108,-260,-12,5,0
-773,98,-268,-19,-6,-2
-748,85,-274,-27,6,-6
-801,72,-259,-31,17,-5
-801,53,-268,-30,0,-3
-753,28,-267,-20,5,-2
-804,55,-250,-13,9,-1
-798,57,-257,-14,-10,-1
-757,48,-275,-10,-8,-1
