accX,accY,accZ,gyroX,gyroY,gyroZ
-817,-406,-1061,-235,365,-187
-953,-368,-1045,-283,432,-168
-921,-308,-980,-310,408,-142
-834,-372,-767,-290,404,-105
-772,-327,-456,-229,365,-60
-687,-316,-179,-145,317,-31
-560,-241,42,-73,244,-10
-463,-122,114,-63,176,0
-358,-202,178,-75,96,8
-273,-249,221,-1,20,32
-220,-265,235,48,-57,47
-221,-170,150,52,-129,43
-259,-187,-8,17,-188,28
-321,-139,-235,30,-244,30
-421,-110,-487,16,-292,29
-472,-9,-830,-22,-324,32
-461,-143,-1039,-23,-312,49
-499,-84,-1206,11,-278,67
-484,-78,-1539,-136,-247,46
-334,-315,-1650,-106,-165,42
-371,-282,-1766,-72,-73,31
-243,-270,-1786,-38,-1,24
-182,-236,-1632,-14,118,23
-333,-210,-1498,-28,208,13
-395,-181,-1407,-15,244,4
-401,-71,-1318,-12,297,2
-504,-140,-1149,-41,336,1
-518,-70,-871,10,334,5
-466,-105,-543,5,314,5
-413,-133,-215,16,276,5
-378,-134,75,30,197,-3
-303,-82,159,37,98,-4
-186,143,183,-62,3,-1
-138,-338,103,32,-24,4
-194,143,-85,20,-89,6
-66,-108,-302,-83,-144,-4
-30,-204,-489,-34,-145,-2
-87,-178,-600,12,-134,0
-164,-268,-566,65,-161,10
-249,-353,-625,130,-201,23
-387,-416,-689,227,-243,51
-412,-270,-797,307,-292,61
-387,-308,-678,149,-289,45
-548,-750,-515,213,-261,63
-768,-790,-553,413,-298,81
-729,-609,-507,436,-345,92
-699,-600,-395,436,-311,113
-830,-455,-304,404,-262,151
-825,-425,-145,250,-224,156
-826,-523,-5,123,-146,159
-926,-574,82,72,-91,175
-947,-561,160,42,-72,172
-911,-498,201,36,-55,167
-913,-409,235,15,-31,160
-908,-372,263,-10,-17,155
-905,-340,279,-34,3,154
-945,-347,297,-54,13,148
-955,-322,285,-73,15,136
-949,-337,281,-93,19,119
-939,-356,263,-102,24,98
-924,-361,258,-95,33,72
-950,-335,269,-90,39,47
-959,-312,275,-82,31,21
-922,-301,278,-61,21,0
-908,-260,292,-41,15,-8
-898,-197,291,-28,7,-11
-867,-159,284,-31,6,-14
-874,-135,300,-27,9,-10
-894,-98,302,-24,9,0
-924,-90,283,-34,4,5
-907,-117,260,-42,-1,1
-899,-122,246,-38,5,-4
-905,-124,248,-28,11,-10
-924,-110,273,-9,11,-15
-927,-56,278,0,7,-14
-900,-42,277,-4,3,-12
-888,-44,282,-7,6,-7
-906,-62,286,-7,3,0
-899,-79,277,-4,0,3
